current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
03/2019,173.11233945493237,305.3552214123831,35842.722664922396
04/2019,171.3043234148878,322.83534755310257,22672.589966581927
05/2019,210.5465517191292,225.39809993140727,14369.917633420593
06/2019,206.6276482378636,295.96579929302237,8389.69532993611
07/2019,211.55831524583186,411.27315474991786,5302.511769391745
08/2019,203.13769512899577,342.37674498586455,3956.445014543212
01/2016,6.763965814932607,94.44282271304505,40028.64627272351
02/2016,4.94373010207267,154.59430628827428,45655.96476032272
03/2016,3.8051786268033085,181.61285484558886,42504.93409131892
04/2016,2.2264682855388447,219.94931241342613,28227.33519574715
05/2016,20.511570455994114,269.07722101835213,17621.940769125293
06/2016,27.11222524006084,407.7438330825381,10406.821975530976
07/2016,26.058448593027748,560.3232227490362,6246.1421651136425
08/2016,28.29324712682817,341.0948560613506,4330.609930115649
09/2016,52.14520581170361,238.55530915469248,5036.488104042547
10/2016,91.01764891498956,399.9053137877507,18149.82063380094
11/2016,87.30320486153484,379.71496231866854,31865.683285777028
12/2016,89.4085026288895,508.0715032908669,43663.123950915884
01/2017,90.31803013941149,372.3898510988614,42450.53472100393
02/2017,82.83338116381688,258.88256422331375,43144.733418548596
03/2017,91.02941938396904,409.7680936283322,39978.30065244957
04/2017,87.41332175495558,435.36656023298906,26190.325690905607
05/2017,91.34584010357236,479.2302612190167,16341.085940167784
06/2017,106.84045524466879,251.65485856149513,9838.625335081051
07/2017,113.62343006325962,305.22612675539256,6123.462096662801
08/2017,111.63422730301927,499.573029043363,4081.5370406684538
09/2017,106.98553539138118,359.8174136515554,6938.588173195303
10/2017,117.00933700358195,206.23944405058205,20740.65223638902
11/2017,147.7043418385892,228.3490178399804,34131.88192146566
12/2017,151.67215899484518,272.3669610632342,43334.97298461634
01/2018,150.8867618853177,393.4123626450539,43655.56386034441
02/2018,136.49417999247495,206.48070249411197,42144.70609349819
03/2018,152.79360006060827,109.64093385378808,38137.92855498895
04/2018,150.59563599384373,201.43456546766768,24594.71253501384
05/2018,153.86520351753535,355.4546856304411,15350.54961988485
06/2018,147.41385670432916,424.0153253552449,8981.010977934098
07/2018,153.4574799980924,273.8279954885539,5804.151408688326
08/2018,172.66379688876538,132.27834228802467,4349.5141888328435
09/2018,168.33501060663014,418.72166264076156,8859.124368968325
10/2018,173.14155904206075,436.0673831474128,22946.24478289477
11/2018,166.77800563442162,292.0556509232266,36185.77591318384
12/2018,173.309986372692,294.83647119604507,42777.79419329376
01/2019,174.46473113455798,334.4593047783051,44941.671962477485
02/2019,156.96775311428374,332.22249622051163,40980.040585692615
03/2019,173.10681375749363,334.55229943857654,35815.79640587585
04/2019,171.2988134979139,353.02729893159545,22645.171128638507
05/2019,210.5407231954925,244.72501057493642,14352.02780076951
06/2019,206.6218833022834,320.5448401740986,8367.348585184678
07/2019,211.55219630498516,445.25565167660125,5270.828492651366
08/2019,203.13158389070986,370.6664997385781,3931.355359400535
01/2016,6.763949143169567,100.47231762994868,40023.6550191552
02/2016,4.943681000341122,162.66531737379455,45648.77911039695
03/2016,3.8050788194040654,191.58043778594137,42495.99793266792
04/2016,2.226311283012509,230.93664568898367,28217.737720720448
05/2016,20.51134848026607,282.6169331760965,17609.20163187925
06/2016,27.111908571151684,428.1102798649027,10388.359692361511
07/2016,26.057993824337537,588.3108761999009,6220.395182307009
08/2016,28.29265225294631,358.2428125886088,4315.347210217444
09/2016,52.14456336220136,251.07766320894046,5025.161215554552
10/2016,91.01688974326366,420.68376430041656,18130.928980094843
11/2016,87.30235699475718,400.75165251429894,31846.011323858813
12/2016,89.40748095551047,535.1519753051633,43638.55362987155
01/2017,90.3168707631554,392.04944903659447,42432.789007401465
02/2017,82.832254819974,273.74786689139626,43131.20607845645
03/2017,91.02806843832185,431.89816565273134,39958.33275962735
04/2017,87.4118937943296,457.70365059226634,26169.45470550842
05/2017,91.3442289960331,503.8665403670716,16318.705916659765
06/2017,106.83879272069069,264.2247979905452,9827.040701482338
07/2017,113.62163688727637,320.4719040370629,6109.496572001355
08/2017,111.63232473032105,524.5262636097747,4057.9109267469394
09/2017,106.98355876670146,377.8386487663581,6922.947285523605
10/2017,117.0072277271073,216.70194194618833,20731.244320539496
11/2017,147.70223970328567,241.55436873369155,34119.86780772867
12/2017,151.66991167962334,287.72514907378223,43321.03725795759
01/2018,150.88440274163816,414.66752299806296,43635.934767254854
02/2018,136.49196530383426,217.88380175916936,42134.51266861893
03/2018,152.7911002548261,115.85198711673934,38132.37612069841
04/2018,150.59317245256787,212.80626821480362,24584.092805155295
05/2018,153.86257127714006,373.32785345495006,15334.115853522815
06/2018,147.41119636665616,445.19451890299035,8961.847832839474
07/2018,153.45463564227936,287.5054636564423,5792.145815214719
08/2018,172.66091170590906,138.9746898451943,4343.1715405548275
09/2018,168.33213620464923,440.05832328147955,8839.236773059698
10/2018,173.13846050983696,459.97754271334725,22924.15172371912
11/2018,166.7748813949801,311.1243098786794,36168.72523085635
12/2018,173.3066647643211,310.59407546911746,42763.72519333476
01/2019,174.46131892075363,351.7901472938051,44925.603316526925
02/2019,156.96457714051792,350.46836045964073,40963.44519250041
03/2019,173.10319113435747,353.8778398228749,35797.96994838565
04/2019,171.29520009660666,372.83738044140495,22627.18175385886
05/2019,210.53690092173525,257.37366882298306,14340.31965022793
06/2019,206.6181028941882,336.63079896511664,8352.72357125821
07/2019,211.54818396525695,467.49578089170797,5250.093107309193
08/2019,203.12757684191405,389.180966245305,3914.93522483716
01/2016,6.763926288398159,108.6524026668434,40016.4454507611
02/2016,4.943608213854199,175.06912291284684,45637.73595813182
03/2016,3.8049282911791735,206.89895973770962,42482.264538797084
04/2016,2.2260727631304187,247.8223547901983,28202.98799325315
05/2016,20.511010199580245,303.4252253317968,17589.62369059521
06/2016,27.1114246705183,459.41013099050963,10359.986224921744
07/2016,26.057297779475306,631.3232580713267,6180.826339622138
08/2016,28.291740889639616,384.5963779477033,4291.890940908877
09/2016,52.14357879082393,270.322444678602,5007.7536664037825
10/2016,91.01572588141785,452.616796832649,18101.89564134723
11/2016,87.30105673109387,433.0815566126855,31815.77878079578
12/2016,89.40591367215723,576.7701697558813,43600.793121177325
01/2017,90.31509185331672,422.26299071207035,42405.51678855004
02/2017,82.83052639878007,296.5933718250777,43110.416800113795
03/2017,91.02599511809908,465.9084162950982,39927.568463328935
04/2017,87.40970156088531,492.11387876917246,26137.3794622047
05/2017,91.34175537299717,541.7284157282036,16284.31153203912
06/2017,106.83624000227437,283.54271028970186,9809.237040840944
07/2017,113.61888345523634,343.9021353537818,6088.033876644362
08/2017,111.62940317367249,562.8752468849196,4021.601507812835
09/2017,106.98052332759728,405.5342984896721,6898.9098350626655
10/2017,117.00398850103407,232.78106610730657,20716.78591409092
11/2017,147.6990113751674,261.8488030771656,34101.4041073399
12/2017,151.66645995544414,311.43340248636537,43299.52681928295
01/2018,150.88077893117415,447.333179497171,43605.76810647208
02/2018,136.48856332240862,235.4084742354634,42118.84706506076
03/2018,152.78726027003748,125.39734593857989,38123.84295001156
04/2018,150.58938814217808,230.28268944986237,24567.77204154254
05/2018,153.858527762314,400.7959483086155,15308.85988000612
06/2018,147.40710961284066,477.7434270207704,8932.397256851938
07/2018,153.45026614123356,308.5254639542277,5773.695209057743
08/2018,172.65647946046832,149.2658655158675,4333.423942018596
09/2018,168.32772046949324,472.8492322067591,8808.67283631423
10/2018,173.13370038180062,496.7234926966937,22890.198355687047
11/2018,166.77008125841726,340.55080622235096,36142.410494056305
12/2018,173.30156111911427,334.8108999900479,42742.103473605785
01/2019,174.45607493816723,378.6374348954165,44900.720221805765
02/2019,156.95969614934256,378.5092278944689,40937.94082534998
03/2019,173.0976237122223,383.5779904389468,35770.57363956935
04/2019,171.2896456661168,403.6532248374883,22599.20661644174
05/2019,210.53102463330467,276.81255889218005,14322.326164529415
06/2019,206.61229101367758,361.35224992569795,8330.24735027082
07/2019,211.5420155769496,501.67517118426855,5218.226258802068
08/2019,203.12141665223237,417.6346308203342,3889.7002011342975
01/2016,6.7640389814030115,68.28880935950247,40054.70095611275
02/2016,4.9440083670565125,103.67191652141342,45701.301145364305
03/2016,3.8057697816742118,120.02957506225067,42560.15959876458
04/2016,2.227419309023495,150.62698567791855,28287.888496803032
05/2016,20.51293009618227,183.65118300129322,17702.315743866697
06/2016,27.114183645854027,279.24591253349865,10523.305966146283
07/2016,26.061276992684725,383.7408611857342,6408.587474617944
08/2016,28.296959491468268,232.90333993856626,4426.906932228962
09/2016,52.14921966335919,159.54808351811192,5107.952784777061
10/2016,91.02239788319325,268.80794016926393,18269.013649789802
11/2016,87.30850564597065,249.47987275482586,31987.523145100655
12/2016,89.4148936840779,337.21281701591306,43818.14535426418
01/2017,90.32529000267198,248.35164842050577,42562.49766284363
02/2017,82.84043551944642,165.69974492563767,43229.540645395704
03/2017,91.03788456236468,270.14294118406264,40103.70298059561
04/2017,87.42227123939652,295.09159040207584,26322.00689440693
05/2017,91.35594311790202,323.7927087377506,16482.288110254165
06/2017,106.85088465849084,172.34740275830984,9911.716205750045
07/2017,113.63468180110976,209.03602060762867,6211.574711374079
08/2017,111.64616925701462,342.13571133054677,4230.60116275175
09/2017,106.99794655918454,246.11612531574983,7037.271147345443
10/2017,117.02258311267745,140.228458545824,20800.009552679083
11/2017,147.717544085386,146.50451634158603,34206.34158223371
12/2017,151.68626098988082,177.43276705884637,43421.095414768344
01/2018,150.9015649930527,259.30728602152385,43779.409598937156
02/2018,136.5080753695598,135.79069977459287,42207.91386528667
03/2018,152.80928220536543,70.84913825306008,38172.612177220595
04/2018,150.61108160075264,132.19452625182547,24659.424762855713
05/2018,153.88170645613835,242.687597506748,15454.23509957975
06/2018,147.4305402925112,290.38954571520276,9101.916913179071
07/2018,153.47532123543695,187.53281416752023,5879.898239384948
08/2018,172.68189571597003,90.02911022683769,4389.531827805824
09/2018,168.3530447896759,284.1023766607027,8984.601078101054
10/2018,173.1609944663808,290.4494051554043,23080.850660612265
11/2018,166.79758007811907,174.57728670731797,36290.76686823329
12/2018,173.33079302721487,195.41709757817083,42866.55966418101
01/2019,174.48610524969837,225.88308112239835,45042.330377811755
02/2019,156.98765141625933,217.10395647707858,41084.74581673661
03/2019,173.12950797813946,215.72205860554425,35925.352943016806
04/2019,171.32143699419368,230.51092979764232,22756.430486813235
05/2019,210.56465223858746,164.92089452182017,14425.89797626679
06/2019,206.64555422868105,219.05378104280248,8459.622112208499
07/2019,211.57732453035763,304.93611595092176,5401.654155405625
08/2019,203.15668476014463,253.85326905519258,4034.954832056516
01/2016,6.764066856933843,57.60271741352708,40061.04933138194
02/2016,4.944060885678294,97.38488795840298,45706.898509294115
03/2016,3.805861858880881,112.51356229785227,42566.9006745881
04/2016,2.2275550513430855,142.068246580326,28295.364586104144
05/2016,20.513116898398064,173.10423217088297,17712.23907551441
06/2016,27.114443762567223,263.3811799379165,10537.687423487243
07/2016,26.061645132280322,361.9394815577341,6428.643452066306
08/2016,28.297436767990124,219.5456959777557,4438.796044377675
09/2016,52.14973355148623,149.7936182124666,5116.7760252235785
10/2016,91.02300314185118,252.62227142416796,18283.729571400396
11/2016,87.3091776596843,233.60943252271022,32002.375120438643
12/2016,89.41570049709549,316.11809923524567,43837.28475434322
01/2017,90.32620408129881,233.03752575828156,42576.320938156656
02/2017,82.84131987906467,154.89357458315828,43239.373315278164
03/2017,91.03894349789594,252.90440769121625,40119.07080243788
04/2017,87.42338883531416,277.90242135280363,26338.26464451283
05/2017,91.35720316131939,304.78686716670285,16499.55763430146
06/2017,106.85218398858234,162.55587015001893,9920.74022040637
07/2017,113.63608304721565,197.16010615037828,6222.453354893906
08/2017,111.64765571924332,322.69803533230896,4249.005059299975
09/2017,106.99949056247259,232.07822861272624,7049.454838645188
10/2017,117.02423058974465,132.07854741162657,20807.337982170473
11/2017,147.7191856491153,136.5969336736565,34215.35374749546
12/2017,151.68801213982894,165.97707293068603,43431.48526834356
01/2018,150.90340186168677,242.80256056657544,43794.65392106061
02/2018,136.50979906856304,127.10448012547701,42215.68124875627
03/2018,152.81122614408883,66.34698848275902,38176.64142360817
04/2018,150.61299567666651,123.64904347453734,24667.41149620526
05/2018,153.88375130585626,228.7650399196617,15467.036414981392
06/2018,147.43260720872064,273.89171249885584,9116.844316857545
07/2018,153.47753131546813,176.87855633909874,5889.250166706652
08/2018,172.68413759880565,84.81289531724597,4394.472523645104
09/2018,168.3552784543141,267.4818822187964,9000.092803016587
10/2018,173.16340109674752,272.6236293322298,23097.33003707158
11/2018,166.8000030189521,160.13014929984683,36303.677204961896
12/2018,173.33336803836627,183.14248822629483,42877.518911251536
01/2019,174.48874986524228,212.56152873978493,45054.679347328965
02/2019,156.9901132431317,202.89108173155714,41097.67303365012
03/2019,173.1323134570402,201.47372777219468,35938.481469657745
04/2019,171.32423168081232,215.93088587875587,22769.656665968592
05/2019,210.56760572312314,155.24715763108856,14434.849747806398
06/2019,206.64847574287583,206.5233952818442,8471.014474245405
07/2019,211.58042593471058,287.61185184833977,5417.806277925333
08/2019,203.1597828193278,239.4311627635136,4047.7455287752473
01/2016,6.764050355900003,63.601726943224804,40055.12933507614
02/2016,4.94399732127056,109.09080206537297,45696.4766922575
03/2016,3.8057269997983236,126.50774078219636,42554.34936298074
04/2016,2.227337711494603,158.00389308427802,28281.44474172333
05/2016,20.51280566938025,192.74176034080432,17693.762673385983
06/2016,27.113994848143566,292.91996685969985,10510.91036932261
