current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
04/2019,158.06732137422145,231.1879124956708,22751.193083024285
05/2019,159.6666601788096,353.58883090443686,14252.584503264994
06/2019,172.0600788712508,305.05774069256887,8393.213875324505
07/2019,224.79673981223493,118.75458739222499,5582.326498344384
08/2019,240.9903538390022,147.50653687340014,4115.463663746887
01/2016,14.702069245037261,176.93468805239277,39947.69816618455
02/2016,5.72911875904968,370.74781652596033,45449.47210910763
03/2016,5.331169043921238,474.23698157001763,42231.569934751824
04/2016,4.378527658269051,461.2267485461525,28003.951670301423
05/2016,8.431999165562914,316.9805776213889,17585.117792106492
06/2016,6.156322934471046,360.11718962116106,10450.204456161762
07/2016,4.448327866690043,502.6371417289495,6299.743192087279
08/2016,7.329124973892347,238.36913058013698,4426.550957889355
09/2016,51.97066360423368,272.3127632718051,4999.483988574893
10/2016,70.24912640527305,380.3414367249422,18170.12323488939
11/2016,67.20299596971286,384.01807194219913,31862.73069363716
12/2016,68.63691564084996,412.2094101868323,43750.240071339555
01/2017,70.61409281033298,291.02716099709477,42522.06519123512
02/2017,63.94061901877443,235.50489383394938,43166.767282210465
03/2017,70.17183760359804,385.5189895799978,40001.888026221655
04/2017,67.28804436602178,399.5892202091178,26223.006041897042
05/2017,79.56136515963956,350.9079714191277,16459.03439401125
06/2017,95.82506240771588,226.834049773969,9860.075298968542
07/2017,98.73268940881296,273.1657027972993,6153.524481642219
08/2017,96.62685977774667,478.58993564874646,4106.651341834029
09/2017,92.79625637613142,249.07148782170455,7037.134474043677
10/2017,116.13044754785071,225.79554132487362,20719.319349491438
11/2017,133.56029159784205,213.92401867450718,34144.85166567371
12/2017,137.0274334236517,258.70370804655175,43347.58459650482
01/2018,136.4709458764173,300.8697628339032,43740.458303502775
02/2018,123.5183192737386,155.37029851073706,42191.36047597913
03/2018,139.00389825733322,131.46076637701324,38116.41882311466
04/2018,133.95645986638837,187.072747754047,24608.17052497544
05/2018,134.75213938011936,325.7755980914332,15379.653779952052
06/2018,126.8536692280187,395.82320912276765,8998.918449236535
07/2018,137.1828739935011,356.37743715515626,5727.242656845046
08/2018,159.39318836837032,119.20978520754139,4373.164638812388
09/2018,169.0117782766771,102.70999255844589,9144.552996605695
10/2018,173.69259005840132,278.77534875840996,23093.50694981121
11/2018,167.02338651188327,171.7811551037942,36286.99027101922
12/2018,173.0229616607474,278.30413438054694,42796.10255792317
01/2019,173.85000049243234,251.31025555987554,45027.14110874278
02/2019,160.04968909850328,176.14950228781777,41125.30564084169
03/2019,178.35276955169584,196.57980605917737,35942.37193096571
04/2019,169.04860191865947,231.1879124956708,22751.193083024285
05/2019,171.01398340806222,353.58883090443686,14252.584503264994
06/2019,184.40671883039042,305.05774069256887,8393.213875324505
07/2019,240.76432765544627,118.75458739222499,5582.326498344384
08/2019,258.01876333550746,147.50653687340014,4115.463663746887
01/2016,15.26968289492077,176.93468805239277,39947.69816618455
02/2016,5.72911875904968,370.74781652596033,45449.47210910763
03/2016,5.331169043921238,474.23698157001763,42231.569934751824
04/2016,4.378527658269051,461.2267485461525,28003.951670301423
05/2016,8.367352324122795,316.9805776213889,17585.117792106492
06/2016,6.093761475012868,360.11718962116106,10450.204456161762
07/2016,4.381739941066926,502.6371417289495,6299.743192087279
08/2016,7.204304522779285,238.36913058013698,4426.550957889355
09/2016,51.28451705002864,272.3127632718051,4999.483988574893
10/2016,69.32767278838887,380.3414367249422,18170.12323488939
11/2016,66.3112666630508,384.01807194219913,31862.73069363716
12/2016,67.71546202396584,412.2094101868323,43750.240071339555
01/2017,69.65904454672607,291.02716099709477,42522.06519123512
02/2017,63.06914457804659,235.50489383394938,43166.767282210465
03/2017,69.20699090136364,385.5189895799978,40001.888026221655
04/2017,66.35432175095627,399.5892202091178,26223.006041897042
05/2017,78.46625332203824,350.9079714191277,16459.03439401125
06/2017,94.52330881806809,226.834049773969,9860.075298968542
07/2017,97.36634120697315,273.1657027972993,6153.524481642219
08/2017,95.26051157590686,478.58993564874646,4106.651341834029
09/2017,91.45968602103255,249.07148782170455,7037.134474043677
10/2017,114.48250764578097,225.79554132487362,20719.319349491438
11/2017,131.69389961292947,213.92401867450718,34144.85166567371
12/2017,135.09882837257538,258.70370804655175,43347.58459650482
01/2018,134.53729040060932,300.8697628339032,43740.458303502775
02/2018,121.76084577482477,155.37029851073706,42191.36047597913
03/2018,137.0211694773016,131.46076637701324,38116.41882311466
04/2018,132.00716562285342,187.072747754047,24608.17052497544
05/2018,132.7378686617999,325.7755980914332,15379.653779952052
06/2018,124.90437498448375,395.82320912276765,8998.918449236535
07/2018,135.05061458900784,356.37743715515626,5727.242656845046
08/2018,156.96072929741806,119.20978520754139,4373.164638812388
09/2018,166.4688424685041,102.70999255844589,9144.552996605695
10/2018,171.06488972328918,278.77534875840996,23093.50694981121
11/2018,164.48045070371023,171.7811551037942,36286.99027101922
12/2018,170.37709434888035,278.30413438054694,42796.10255792317
01/2019,171.18475507202677,251.31025555987554,45027.14110874278
02/2019,157.59495019328742,176.14950228781777,41125.30564084169
03/2019,175.58252168198044,196.57980605917737,35942.37193096571
04/2019,166.36771688345104,231.1879124956708,22751.193083024285
05/2019,168.24373553834673,353.58883090443686,14252.584503264994
06/2019,181.45273781751183,305.05774069256887,8393.213875324505
07/2019,237.0699453283436,118.75458739222499,5582.326498344384
08/2019,254.12834579517258,147.50653687340014,4115.463663746887
01/2016,15.14000231024294,176.93468805239277,39947.69816618455
02/2016,5.72911875904968,370.74781652596033,45449.47210910763
03/2016,5.331169043921238,474.23698157001763,42231.569934751824
04/2016,4.378527658269051,461.2267485461525,28003.951670301423
05/2016,8.702123660826507,316.9805776213889,17585.117792106492
06/2016,6.417733736339042,360.11718962116106,10450.204456161762
07/2016,4.72656311220092,502.6371417289495,6299.743192087279
08/2016,7.850682726821724,238.36913058013698,4426.550957889355
09/2016,54.83770223292166,272.3127632718051,4999.483988574893
10/2016,74.09938710826816,380.3414367249422,18170.12323488939
11/2016,70.92905471454688,384.01807194219913,31862.73069363716
12/2016,72.48717634384514,412.2094101868323,43750.240071339555
01/2017,74.60472753296133,291.02716099709477,42522.06519123512
02/2017,67.58204353685824,235.50489383394938,43166.767282210465
03/2017,74.20341474861938,385.5189895799978,40001.888026221655
04/2017,71.1895706353973,399.5892202091178,26223.006041897042
05/2017,84.13725047436533,350.9079714191277,16459.03439401125
06/2017,101.26439283017584,226.834049773969,9860.075298968542
07/2017,104.44192608850712,273.1657027972993,6153.524481642219
08/2017,102.33609645744083,478.58993564874646,4106.651341834029
09/2017,98.38106739725107,249.07148782170455,7037.134474043677
10/2017,123.0163049904552,225.79554132487362,20719.319349491438
11/2017,141.35894318943616,213.92401867450718,34144.85166567371
12/2017,145.08604006829896,258.70370804655175,43347.58459650482
01/2018,144.5506555386462,300.8697628339032,43740.458303502775
02/2018,130.86185890007857,155.37029851073706,42191.36047597913
03/2018,147.2886589512756,131.46076637701324,38116.41882311466
04/2018,142.10151555550246,187.072747754047,24608.17052497544
05/2018,143.16869692553723,325.7755980914332,15379.653779952052
06/2018,134.9987249171328,395.82320912276765,8998.918449236535
07/2018,146.09244300845904,356.37743715515626,5727.242656845046
08/2018,169.523427986804,151.3572707067293,4336.263313304597
09/2018,179.12550186765603,345.4876140142319,8926.885841582163
10/2018,184.2904788671381,343.0347655702346,23031.77817581834
11/2018,177.56599500366423,262.2493098111571,36212.084971754455
12/2018,183.60791611334787,297.7107506672581,42774.36063313677
01/2019,185.56357610556162,280.8360898327732,44991.14668826892
02/2019,167.046330723236,281.6786566258017,41025.57016289823
03/2019,184.32480881286457,280.13547631905294,35866.85641175936
04/2019,177.75912488150593,314.8976618345999,22673.62477034307
05/2019,218.80576363623265,216.90340056635486,14382.854015830439
06/2019,219.54145304044394,272.5057959184544,8411.219969150072
07/2019,224.78789494040944,359.5500949174629,5350.323592446497
08/2019,215.66174152737565,395.7935100309257,3904.621691288319
01/2016,13.451245909049634,90.80544637042229,40032.209465331536
02/2016,4.572686198437017,149.27595141079536,45660.64043499877
03/2016,3.256710573985293,174.15452550743038,42511.14129281718
04/2016,1.5463092185317064,213.6658667992155,28232.5039794621
05/2016,23.648094329672272,243.37760328191695,17646.859854247068
06/2016,31.870877190985613,357.2708028967976,10452.44116038457
07/2016,30.861195371438455,488.1035150599243,6312.190957771602
08/2016,32.94403246396156,317.26575799146315,4350.9283209969735
09/2016,61.43768507204881,221.55380698408618,5052.630467876514
10/2016,108.24486054214117,351.72442239679884,18193.57175506433
11/2016,103.97330352437469,330.8861500905669,31911.281615280124
12/2016,106.63289460406386,445.25191994852423,43720.046465566986
01/2017,107.70331970876887,326.7916679442063,42491.64002244949
02/2017,98.75199168040584,223.88392259922824,43176.550483723266
03/2017,108.71311236475482,362.6205217409181,40020.74921388343
04/2017,104.5861471057493,383.8759675481891,26238.566261786516
05/2017,109.49860851465844,415.834186166175,16399.169856093944
06/2017,127.55487057613767,208.66643253705786,9877.154503666985
07/2017,134.91360422064048,267.66572168176157,6157.8418760638915
08/2017,132.80794306807033,435.7675633397097,4141.803123614629
09/2017,127.35655064855835,324.63497922485305,6967.928202698727
10/2017,139.3289488061703,198.58822478796992,20748.139982645836
11/2017,176.38972518942072,197.79626674393245,34159.62766071573
12/2017,181.28459050990273,235.11239837277327,43369.15543540895
01/2018,180.4705309186652,342.48750219197603,43702.54643484215
02/2018,163.18529504574028,190.93397826909154,42158.02961664096
03/2018,182.5511229678461,110.31666776040775,38136.292458652664
04/2018,180.55962501921678,174.67759747992451,24619.84876501262
05/2018,184.71925796383306,311.05305814999457,15391.743550338011
06/2018,177.1700875553767,375.8107614550121,9024.124596474974
07/2018,184.10503707154348,249.3260320106712,5822.891652457814
08/2018,207.54690000623003,120.24081719942873,4361.318577455515
09/2018,202.70524499844288,369.26215799951683,8905.161123523783
10/2018,208.65604892029523,381.7569561963506,22996.394587620984
11/2018,201.1454930036188,248.45997541598942,36224.68539858633
12/2018,208.98909602993558,258.28140469970026,42810.39040619579
01/2019,210.36839511944166,293.87161780294826,44979.242780533306
02/2019,189.45062647903882,293.6197006323396,41014.98073768371
03/2019,209.12950746303025,290.27052122330565,35856.90136997473
04/2019,207.11429930686086,301.5148141340077,22692.54005686379
05/2019,253.57836803997824,205.423243148484,14387.286437513867
06/2019,248.15744406436218,280.77241410322205,8403.498651755226
07/2019,254.35769125496032,388.53119022840553,5323.59922286385
08/2019,244.43945557015638,336.2951147505723,3960.8329709608033
01/2016,14.409822086657913,90.80544637042229,40032.209465331536
02/2016,4.572686198437017,149.27595141079536,45660.64043499877
03/2016,3.256710573985293,174.15452550743038,42511.14129281718
04/2016,1.5463092185317064,213.6658667992155,28232.5039794621
05/2016,20.99368184341999,243.37760328191695,17646.859854247068
06/2016,28.078859353482354,357.2708028967976,10452.44116038457
07/2016,26.94277693935175,488.1035150599243,6312.190957771602
08/2016,28.569848529307425,317.26575799146315,4350.9283209969735
09/2016,53.73298352902624,221.55380698408618,5052.630467876514
10/2016,95.18199841031378,351.72442239679884,18193.57175506433
11/2016,91.3318240419611,330.8861500905669,31911.281615280124
12/2016,93.57003247223652,445.25191994852423,43720.046465566986
01/2017,94.43130593869076,326.7916679442063,42491.64002244949
02/2017,86.5349742203183,223.88392259922824,43176.550483723266
03/2017,95.18712874822936,362.6205217409181,40020.74921388343
04/2017,91.49648554136982,383.8759675481891,26238.566261786516
05/2017,95.74216661446349,415.834186166175,16399.169856093944
06/2017,111.75392725599676,208.66643253705786,9877.154503666985
07/2017,118.03639784021811,267.66572168176157,6157.8418760638915
08/2017,115.93073668764794,435.7675633397097,4141.803123614629
09/2017,110.93475521827813,324.63497922485305,6967.928202698727
10/2017,121.30663318594236,198.58822478796992,20748.139982645836
11/2017,154.17817150330902,197.79626674393245,34159.62766071573
12/2017,158.33265170092065,235.11239837277327,43369.15543540895
01/2018,157.4981278849065,342.48750219197603,43702.54643484215
02/2018,142.33576925996684,190.93397826909154,42158.02961664096
03/2018,159.19869927382734,110.31666776040775,38136.292458652664
04/2018,157.38369442843276,174.67759747992451,24619.84876501262
05/2018,160.77079635335616,311.05305814999457,15391.743550338011
06/2018,153.97124291365785,375.8107614550121,9024.124596474974
07/2018,159.83623104967108,249.3260320106712,5822.891652457814
08/2018,180.56252828071854,120.24081719942873,4361.318577455515
09/2018,176.30850624778458,369.26215799951683,8905.161123523783
10/2018,181.37941887794835,381.7569561963506,22996.394587620984
11/2018,174.74875425296054,248.45997541598942,36224.68539858633
12/2018,181.49752151970708,258.28140469970026,42810.39040619579
01/2019,182.64754651013936,293.87161780294826,44979.242780533306
02/2019,164.41244063837865,293.6197006323396,41014.98073768371
03/2019,181.40865885372784,290.27052122330565,35856.90136997473
04/2019,179.69119135682388,301.5148141340077,22692.54005686379
05/2019,220.742734141938,205.423243148484,14387.286437513867
06/2019,215.87308790938653,280.77241410322205,8403.498651755226
07/2019,220.99718989481892,388.53119022840553,5323.59922286385
08/2019,212.12764029475937,336.2951147505723,3960.8329709608033
01/2016,13.331846273463967,90.80544637042229,40032.209465331536
02/2016,4.572686198437017,149.27595141079536,45660.64043499877
03/2016,3.256710573985293,174.15452550743038,42511.14129281718
04/2016,1.5463092185317064,213.6658667992155,28232.5039794621
05/2016,21.625020523914667,243.37760328191695,17646.859854247068
