current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
08/2017,116.65756094909098,442.20306789267056,4137.778861880299
09/2017,111.72505670829419,320.82069814981946,6969.331789949065
10/2017,122.2541278845327,186.22280885749166,20753.19189449047
11/2017,155.21510408975954,193.85887341662573,34163.14180040013
12/2017,159.40168748916588,232.92798086084116,43371.55157375436
01/2018,158.55997940767878,342.9735190984148,43703.28417860446
02/2018,143.2848245113599,195.60946939547108,42156.3882366899
03/2018,160.38496752841863,106.95617370186788,38138.63277885754
04/2018,158.68254816901216,172.81947943609066,24621.510485263614
05/2018,162.12616567900028,312.8334630202874,15390.240087013
06/2018,155.31255650567073,379.09042544958317,9021.922395377545
07/2018,161.29479381445358,235.0211032160678,5829.8205504086
08/2018,182.3603523461995,120.19192209209771,4361.147435986433
09/2018,178.11539288659617,369.5746264488324,8904.708490515102
10/2018,183.24280110315908,379.91334241691436,22999.39013371913
11/2018,176.5484582452996,237.67012464842603,36233.01905374476
12/2018,183.41677354483778,256.31150234066183,42812.123980431425
01/2019,184.61329294938446,294.0145107234145,44979.131032503086
02/2019,166.1647150619142,287.08385087484737,41019.55934228341
03/2019,183.32297081231323,285.1219519882423,35861.363626266124
04/2019,181.53093967578326,301.90628334458245,22693.90621012019
05/2019,223.0100390552054,212.7060968616029,14384.452544742284
06/2019,218.39918912000243,283.65285705966676,8401.64894599645
07/2019,223.6395424222739,394.157509568098,5320.112574918607
08/2019,214.73441626383874,331.1819720547575,3962.6510028948483
01/2016,5.538765262211661,85.92014017937053,40033.61535418382
02/2016,3.70084635613033,140.05185849276083,45664.0496479115
03/2016,2.3731926091959443,163.9274348987792,42515.024506494236
04/2016,0.7389717731420122,199.87242121327475,28238.04471721511
05/2016,20.26198232217358,240.17335171066816,17647.417442775903
06/2016,27.429032329180316,361.3005097291626,10449.845037687797
07/2016,26.30333214935779,495.82113129937545,6307.666803782146
08/2016,28.244984828167908,306.5451209825794,4355.142382282438
09/2016,53.64328995754328,213.9662549611775,5054.86239474339
10/2016,95.20637352369909,354.14722409072505,18191.134803061876
11/2016,91.35178168771851,334.68631051396767,31907.746147776554
12/2016,93.58689546506108,449.1122614394614,43716.37461950024
01/2017,94.50617295792894,329.40431491679,42489.15031835386
02/2017,86.65293548685116,227.4374978999649,43173.147243869156
03/2017,95.2919743913489,362.8645529876367,40018.94104073932
04/2017,91.57218408201686,385.969868321714,26236.512829937346
05/2017,95.79874968314937,423.2223732216663,16394.317359591743
06/2017,112.08037280896505,220.1777549312696,9871.841614654793
07/2017,118.73035350480015,270.5127350080442,6155.925756210889
08/2017,116.6572651146711,442.20306789267056,4137.778861880299
09/2017,111.72477037906016,321.0264909301225,6969.142490051133
10/2017,122.25382956029952,186.89346749300606,20752.50354895903
11/2017,155.21479532358342,200.54425601578532,34156.953896722305
12/2017,159.40133152034787,239.27967994075948,43365.83573445343
01/2018,158.5595822640327,349.71633270281814,43697.13028258876
02/2018,143.28444144174676,199.47835233327118,42152.841823648596
03/2018,160.3845215686667,110.50400364082171,38135.53284280355
04/2018,158.68209918953463,176.57982222768857,24618.072986419247
05/2018,162.12568957766265,313.3231611855015,15389.792431846889
06/2018,155.31209394293904,379.09042544958317,9021.922395377545
07/2018,161.29431583296417,235.0211032160678,5829.8205504086
08/2018,182.35987385955795,120.56031887693763,4360.810667879818
09/2018,178.1149251515992,371.3177722112458,8903.11500240087
10/2018,183.24230343210382,384.75100099949174,22992.988272591505
11/2018,176.54790297281755,254.26063105704816,36219.83246337307
12/2018,183.41615489534698,260.5705285849089,42808.2306125647
01/2019,184.61265139778968,296.1459684636751,44977.18459216217
02/2019,166.16411379821983,293.90817668182126,41013.32091845475
03/2019,183.32225520514098,294.1738493760411,35853.085693669185
04/2019,181.53020793227907,309.5388003688888,22686.939856110537
05/2019,223.00924977966355,214.42273453707244,14382.89301180887
06/2019,218.39842273582482,283.96284947617846,8401.365567955518
07/2019,223.63875019913303,394.157509568098,5320.112574918607
08/2019,214.73364959628302,331.1819720547575,3962.6510028948483
01/2016,5.538765552203035,85.81929515213226,40033.70811717258
02/2016,3.700847000464428,140.00919328892925,45664.10007292078
03/2016,2.373193833441436,163.8179275422782,42515.11405845645
04/2016,0.73897316960556,199.87229192477827,28238.045609166926
05/2016,20.261983816478082,240.1613065927594,17647.427720613392
06/2016,27.429033792638826,361.3005097291626,10449.845037687797
07/2016,26.303333661598234,495.82113129937545,6307.666803782146
08/2016,28.244986365180836,306.53161033469945,4355.154810144392
09/2016,53.64329154166714,213.89380740174695,5054.928622323059
10/2016,95.2063757577261,354.0512765164972,18191.23390705655
11/2016,91.35178476274625,334.4391059384198,31907.961328066776
12/2016,93.58690018577934,448.90894086944667,43716.55989056094
01/2017,94.5061783739893,329.27785627362624,42489.26591989975
02/2017,86.65294154891973,227.2065226164041,43173.38639901797
03/2017,95.29198201516141,362.6660362880501,40019.11900251497
04/2017,91.5721924172346,385.8987017142307,26236.55353972198
05/2017,95.79875850669904,423.1388897436846,16394.393675602012
06/2017,112.08038164015379,220.1777549312696,9871.841614654793
07/2017,118.73036263036177,270.5127350080442,6155.925756210889
08/2017,116.6572742402328,442.20306789267056,4137.778861880299
09/2017,111.724779211343,321.0205436592854,6969.147960688931
10/2017,122.25383875781503,186.87408591635995,20752.523441674894
11/2017,155.2148048161925,200.3293801898757,34157.15257946132
12/2017,159.40134250910404,239.0954450181216,43366.00154077745
01/2018,158.55959444433174,349.52146999358905,43697.308125981785
02/2018,143.2844531980123,199.351799595653,42152.957665245456
03/2018,160.3845352425045,110.40147377801526,38135.62242883889
04/2018,158.68211292528875,176.47115088854278,24618.172327788758
05/2018,162.12570412257176,313.3090092428887,15389.805368775535
06/2018,155.31210807123986,379.09042544958317,9021.922395377545
07/2018,161.29433043220837,235.0211032160678,5829.8205504086
08/2018,182.35988847340076,120.5496724613941,4360.820400248156
09/2018,178.11493942937503,371.2673964889179,8903.161053119351
10/2018,183.242318641968,384.5859112646756,22993.19639589541
11/2018,176.54791993996096,253.75830201146258,36220.23445766042
12/2018,183.4161738327534,260.4474456344786,42808.34312823768
01/2019,184.61267106293417,296.0718673703121,44977.25220208014
02/2019,166.16413219432948,293.7109583255937,41013.50120464386
03/2019,183.3222770858543,293.8960038972215,35853.33968474534
04/2019,181.5302303492393,309.28579107089104,22687.170931005236
05/2019,223.00927399447522,214.37312488035755,14382.938081245808
06/2019,218.3984462437597,283.95389090700155,8401.373757387413
07/2019,223.6387744991283,394.157509568098,5320.112574918607
08/2019,214.73367311240744,331.1819720547575,3962.6510028948483
01/2016,5.5387715296551905,83.48968580732154,40035.851024278185
02/2016,3.7008622839174796,138.86355168299477,45665.454080013384
03/2016,2.3732219462256943,161.55126009294432,42516.89888721086
04/2016,0.7390048607019567,199.8688202835482,28238.069559764084
05/2016,20.2620179412364,239.83787234223598,17647.703700034403
06/2016,27.42906728267664,361.3005097291626,10449.845037687797
07/2016,26.30336826797065,495.82113129937545,6307.666803782146
08/2016,28.245021636741164,306.1688238261535,4355.488521798113
09/2016,53.64332827179877,211.94845308773276,5056.706958388921
10/2016,95.20642974543543,351.47490225474724,18193.895037190945
11/2016,91.35185742494087,328.92287978572637,31912.71394365855
12/2016,93.58701458848952,443.44939811721326,43721.53476977027
01/2017,94.5063114479534,325.8822019692359,42492.37004055951
02/2017,86.65309268133595,221.11877880025847,43179.70295453082
03/2017,95.2921737191318,357.3354865638069,40023.84457827337
04/2017,91.57240332524556,384.04539941491265,26237.646674615513
05/2017,95.79898209706874,420.89720009509836,16396.442905154607
06/2017,112.08060586592596,220.1777549312696,9871.841614654793
07/2017,118.73059433032645,270.5127350080442,6155.925756210889
08/2017,116.65750594019741,442.20306789267056,4137.778861880299
09/2017,111.7250034664946,320.86084816270056,6969.294857684827
10/2017,122.25407238987853,186.35365384056195,20753.057598807634
11/2017,155.21504656990132,194.98168442763267,34162.10016433217
12/2017,159.4016218373496,234.14838807979513,43370.45375490649
01/2018,158.55990576776142,344.28903683753646,43702.083558233164
02/2018,143.28475325561448,196.36132319566053,42155.69901686179
03/2018,160.3848843811489,107.64835258948138,38138.027983721804
04/2018,158.68246430810814,173.55311941752146,24620.839831887548
05/2018,162.1260766511304,312.9290027550257,15390.152749834995
06/2018,155.31246999468422,379.09042544958317,9021.922395377545
07/2018,161.2947044197675,235.0211032160678,5829.8205504086
08/2018,182.3602628529587,120.26379602098339,4361.0817327883005
09/2018,178.1153053665047,369.9147128440477,8904.39760221174
10/2018,183.24270787541258,380.8520860490677,22998.14577924717
11/2018,176.54835369926593,240.8799091311016,36230.47105167084
12/2018,183.41665688781154,257.1424350794867,42811.364387360336
01/2019,184.6131721910363,294.36073269792485,44978.81453539012
02/2019,166.16460175998822,288.4152715818884,41018.34223060091
03/2019,183.32283584353036,286.83925089791506,35859.79286855582
04/2019,181.53080221526767,303.160542084448,22692.760782308436
05/2019,223.00989110070051,213.0410115494789,14384.14828106854
06/2019,218.39904543698682,283.71333634129013,8401.593659158998
07/2019,223.63939389269476,394.157509568098,5320.112574918607
08/2019,214.73427252553628,331.1819720547575,3962.6510028948483
01/2016,5.538763921715793,86.38630005282904,40033.18655383264
02/2016,3.700843377672096,140.24907997768557,45663.81655643855
03/2016,2.3731869500758234,164.43363671008612,42514.61054923214
04/2016,0.7389653179375465,199.87301885413814,28238.04059413481
05/2016,20.261975414695673,240.22903071432282,17647.369933091428
06/2016,27.429025564289216,361.3005097291626,10449.845037687797
07/2016,26.303325158970317,495.82113129937545,6307.666803782146
08/2016,28.244977723268754,306.6075744528056,4355.084934030261
09/2016,53.643282634872044,214.3011464879231,5054.556255303456
10/2016,95.20636319682657,354.5907453062537,18190.67669117596
11/2016,91.35176747328886,335.82902282028243,31906.751468915263
12/2016,93.58687364336579,450.05211830484427,43715.51819716023
01/2017,94.50614792198901,329.9888746785288,42488.61594592645
02/2017,86.65290746471437,228.50518970297645,43172.04174033608
03/2017,95.29193914999294,363.7822037840418,40018.11840584015
04/2017,91.57214555216376,386.2988386006402,26236.324647450074
05/2017,95.79870889596378,423.60827869065815,16393.964586007736
06/2017,112.08033198646768,220.1777549312696,9871.841614654793
07/2017,118.7303113215529,270.5127350080442,6155.925756210889
08/2017,116.65722293142387,442.20306789267056,4137.778861880299
09/2017,111.72472955150516,321.0539824098393,6969.117201825295
10/2017,122.25378704444263,186.98305954889832,20752.411594143177
11/2017,155.21475144364592,201.53752747951998,34156.03547840252
12/2017,159.40128072441487,240.1313126942578,43365.06928857963
01/2018,158.55952596014887,350.6170927934615,43696.30819491764
02/2018,143.2843868169114,200.14502128687963,42152.23237785762
03/2018,160.3844579022695,110.97795172909633,38135.118728037094
04/2018,158.68203525172024,177.08215951780699,24617.613777259354
05/2018,162.1256218847064,313.3885790643819,15389.732630415074
06/2018,155.31202819056264,379.09042544958317,9021.922395377545
07/2018,161.2942478888419,235.0211032160678,5829.8205504086
08/2018,182.35980584795337,120.60953232710455,4360.765679646709
09/2018,178.11485870826948,371.55063585349905,8902.902131249088
10/2018,183.24223209025416,385.8317964557405,22991.735825719017
11/2018,176.54782235545062,256.5826656752897,36217.9742298909
12/2018,183.416065097495,261.1394840819606,42807.710504699
01/2019,184.61255823594152,296.4885035122659,44976.872062812276
02/2019,166.16402672114398,294.8198258379621,41012.48753886827
03/2019,183.32215180174416,295.4582003925923,35851.91161051245
04/2019,181.53010212293196,310.7083452197206,22685.871703851324
05/2019,223.0091355868106,214.6520570126556,14382.684676667357
06/2019,218.39831188340585,284.0042607940018,8401.327712003269
07/2019,223.63863561251566,394.157509568098,5320.112574918607
08/2019,214.73353870600818,331.1819720547575,3962.6510028948483
01/2016,5.538770515342685,83.93697580665341,40035.439581509905
02/2016,3.7008592757595844,139.1130963994437,45665.1591489335
03/2016,2.373216381627457,161.98909764089555,42516.561525008634
04/2016,0.7389985981465357,199.86957647965863,28238.06434282281
05/2016,20.2620111699261,239.90832309046178,17647.64358594112
06/2016,27.429060628274122,361.3005097291626,10449.845037687797
07/2016,26.30336139175472,495.82113129937545,6307.666803782146
08/2016,28.245014615633398,306.24784631969567,4355.415832416396
09/2016,53.64332091163601,212.3721919674737,5056.319599578794
10/2016,95.20641864755873,352.03609048436823,18193.315387358587
11/2016,91.35184282186256,329.9647610455912,31911.824684454652
12/2016,93.58699123591279,444.638600779712,43720.45113696989
01/2017,94.50628402838684,326.6218465370991,42491.69389812032
02/2017,86.65306149358382,222.36991336360566,43178.39597699397
03/2017,95.29213395590563,358.496591845391,40022.85673207631
04/2017,91.57235956355636,384.4039901020987,26237.408566959824
05/2017,95.79893564551273,421.3854870120758,16395.99654007412
06/2017,112.0805592033497,220.1777549312696,9871.841614654793
07/2017,118.7305461123309,270.5127350080442,6155.925756210889
08/2017,116.6574577222019,442.20306789267056,4137.778861880299
09/2017,111.72495679751886,320.89563318378134,6969.262860445028
10/2017,122.25402375103143,186.46701483767762,20752.94124820589
11/2017,155.21499618112955,195.97915798342086,34161.17540335518
12/2017,159.40156419306248,235.22596060730848,43369.48396949835
01/2018,158.5598411542536,345.42877027729736,43701.04336915402
02/2018,143.2846907864347,197.01271153684644,42155.101893111874
03/2018,160.38481153069588,108.24803999851335,38137.5040035276
04/2018,158.68239086562517,174.18872773713287,24620.258793672358
05/2018,162.1259987058646,313.0117761204231,15390.07708297065
06/2018,155.31239425623258,379.09042544958317,9021.922395377545
07/2018,161.29462615670082,235.0211032160678,5829.8205504086
08/2018,182.36018450450646,120.32606589219981,4361.024809092189
09/2018,178.1152287537884,370.2093556493156,8904.128255942336
10/2018,183.242626291473,381.66539131824794,22997.067699978135
11/2018,176.5482623356763,243.66079045298576,36228.26352296796
12/2018,183.41655500529845,257.86233554184224,42810.70629389795
01/2019,184.61306675523508,294.6606912239064,44978.54032978081
02/2019,166.16450286299278,289.5687829767387,41017.28775384001
03/2019,183.32271809614477,288.3270780363964,35858.43200124484
04/2019,181.5306816196055,304.46604866713966,22691.5695928503
05/2019,223.0097608701216,213.33117370988745,14383.88467422147
06/2019,218.39891897313467,283.7657341597527,8401.545759951294
07/2019,223.63926316388506,394.157509568098,5320.112574918607
08/2019,214.734146013785,331.1819720547575,3962.6510028948483
01/2016,5.538769365380804,84.44408426639885,40034.973114321256
02/2016,3.7008558653048005,139.39601405238705,45664.824775158384
03/2016,2.373210072846026,162.48548952287794,42516.179045572484
04/2016,0.7389914980664131,199.87043380587966,28238.058428192355
05/2016,20.26200349305262,239.98819559034797,17647.575432471796
06/2016,27.429053083943128,361.3005097291626,10449.845037687797
07/2016,26.303353595946028,495.82113129937545,6307.666803782146
08/2016,28.24500665555569,306.3374369097944,4355.333421898709
09/2016,53.64331256715973,212.85259969168092,5055.880437223575
10/2016,95.2064060655042,352.6723293879331,18192.658217884382
11/2016,91.3518262658372,331.1459786040364,31910.816499908004
12/2016,93.58696476027245,445.9868418121647,43719.222584216324
01/2017,94.50625294185662,327.460407690106,42490.92733157197
02/2017,86.65302571769918,223.88697330420445,43176.82350838094
03/2017,95.29208831258016,359.8129778853783,40021.676647994725
04/2017,91.57230904440476,384.8759036932443,26237.13861590635
05/2017,95.79888204659812,421.93907512437914,16395.490480227516
06/2017,112.08050539535995,220.1777549312696,9871.841614654793
07/2017,118.73049051074159,270.5127350080442,6155.925756210889
08/2017,116.65740212061252,442.20306789267056,4137.778861880299
09/2017,111.7249029822739,320.9350701899492,6969.226584044898
10/2017,122.25396767230777,186.595536201286,20752.809337421997
11/2017,155.21493807725344,197.24121036880183,34160.00802416287
12/2017,159.40149716709416,236.44764261564197,43368.384489551674
01/2018,158.5597662270339,346.72092630587133,43699.864070080606
02/2018,143.28461845218052,197.75121349058634,42154.424912840586
03/2018,160.38472726496073,108.92792678063952,38136.90994868709
04/2018,158.68230598263992,174.90933932344373,24619.60005013953
05/2018,162.12590866396042,313.10561920633455,15389.991296775814
06/2018,155.31230677022657,379.09042544958317,9021.922395377545
07/2018,161.2945357544947,235.0211032160678,5829.8205504086
08/2018,182.36009400549563,120.39666344306897,4360.960272688734
09/2018,178.11514027659769,370.5434025973307,8903.822888569888
10/2018,183.242532124276,382.5874642082586,22995.84544345904
11/2018,176.54815713489975,246.8135737613137,36225.76076976081
12/2018,183.4164378248922,258.6785121055492,42809.96019011168
01/2019,184.61294551403796,295.00689526717656,44978.22388378228
02/2019,166.16438919804946,290.87655955930296,41016.09225631748
03/2019,183.32258289464232,290.0138801774901,35856.889137941325
04/2019,181.53054324251332,305.94659608180723,22690.21869184297
05/2019,223.00961151345615,213.66014079267714,14383.585813834708
06/2019,218.39877394209083,283.8251394159719,8401.491454928875
07/2019,223.63911324235778,394.157509568098,5320.112574918607
08/2019,214.7340009284361,331.1819720547575,3962.6510028948483
01/2016,5.538768125853451,84.92430354387807,40034.531381331035
02/2016,3.700852718878383,139.6305429931294,45664.54759087357
03/2016,2.373204501788012,162.89698120981683,42515.86198335991
04/2016,0.7389852820587405,199.87114449963948,28238.05352516845
05/2016,20.261996787893654,240.0544071278673,17647.518935604938
06/2016,27.42904649966687,361.3005097291626,10449.845037687797
07/2016,26.30334679219389,495.82113129937545,6307.666803782146
08/2016,28.24499971563024,306.41170440769616,4355.265106432287
09/2016,53.64330531959072,213.25084106513577,5055.516386833253
10/2016,95.20639529411991,353.19974941478455,18192.113447139003
11/2016,91.35181177232332,332.24518496188284,31909.8710360542
12/2016,93.58694179136121,447.10448695702183,43718.2041565115
01/2017,94.50622615067724,328.15554585810787,42490.29187443904
02/2017,86.65299508698423,225.15663531742337,43175.50888197145
03/2017,95.29204938547436,360.90421634418186,40020.69839914118
04/2017,91.57226611058105,385.2671037244261,26236.91483582771
05/2017,95.79883652458435,422.3979805063351,16395.070974132574
06/2017,112.08045973520332,220.1777549312696,9871.841614654793
07/2017,118.73044332857971,270.5127350080442,6155.925756210889
08/2017,116.65735493845067,442.20306789267056,4137.778861880299
09/2017,111.72485731610286,320.9677621029012,6969.196512164942
10/2017,122.25392009461811,186.70207596278996,20752.69998794841
11/2017,155.2148887812952,198.42237429903082,34158.91587299191
12/2017,159.40143974302552,237.46037471050298,43367.47305873578
01/2018,158.55970225310136,347.7920789239654,43698.88647197165
02/2018,143.2845568079067,198.36340604607,42153.86371963021
03/2018,160.38465554972217,109.49152938789257,38136.41749778825
04/2018,158.68223381578224,175.50670138362605,24619.053974554045
05/2018,162.12583216047756,313.1834118760596,15389.92018298989
06/2018,155.31223244555486,379.09042544958317,9021.922395377545
07/2018,161.29445895233383,235.0211032160678,5829.8205504086
08/2018,182.3600171230871,120.45518636891717,4360.906774244278
09/2018,178.11506513026814,370.8203159537831,8903.569749588805
10/2018,183.24245220106818,383.35183071537347,22994.832235114653
11/2018,176.54806812529642,249.42712198638839,36223.68607398799
12/2018,183.41633882453053,259.35509422389185,42809.34169590018
01/2019,184.61284251332884,295.4142260513646,44977.852234732934
02/2019,166.16429267983773,291.9606610759301,41015.101230254935
03/2019,183.3224681992455,291.43014733745827,35855.593835375825
04/2019,181.53042597700113,307.17391863757,22689.098841671013
05/2019,223.00948506106806,213.93284311670365,14383.338068919511
06/2019,218.39865116068296,283.8743843169905,8401.446437945126
07/2019,223.6389863217188,394.157509568098,5320.112574918607
08/2019,214.73387810201126,331.1819720547575,3962.6510028948483
01/2016,5.538762107466773,87.01720844594297,40032.6062084277
02/2016,3.700839346578033,140.51600275938762,45663.50108662867
03/2016,2.3731792909301377,165.1187385164547,42514.05029270658
04/2016,0.7389565813582949,199.8738277110524,28238.03501389053
05/2016,20.26196606600215,240.30438758806082,17647.305632707812
06/2016,27.429016408575002,361.3005097291626,10449.845037687797
07/2016,26.303315698065628,495.82113129937545,6307.666803782146
08/2016,28.24496810738208,306.69210000034457,4355.0071826266485
09/2016,53.643272724249094,214.75439415473525,5054.141921180952
10/2016,95.20634922026852,355.1910141696484,18190.05667506074
11/2016,91.35174823524737,337.3755883357133,31905.405254284266
12/2016,93.58684410952667,451.32413595041396,43714.35910116518
01/2017,94.5061140379386,330.78002741593923,42487.892717547744
02/2017,86.6528695390963,229.95022124286686,43170.54553378258
03/2017,95.29189145376561,365.0241673728515,40017.00503831988
04/2017,91.57209340523065,386.74407235385814,26236.06995819556
05/2017,95.79865369392006,424.1305694608378,16393.4871364723
06/2017,112.08027673663243,220.1777549312696,9871.841614654793
07/2017,118.73025423005637,270.5127350080442,6155.925756210889
08/2017,116.6571658399274,442.20306789267056,4137.778861880299
09/2017,111.72467429482478,321.0911898278947,6969.082976327054
10/2017,122.25372950278691,187.10431490191567,20752.287140992215
11/2017,155.21469205582127,202.88183731567446,34154.79247603499
12/2017,159.40121180382255,241.33418600498635,43363.98656128503
01/2018,158.55944947602902,351.83619622497866,43695.19556802475
02/2018,143.2843126324874,201.04730194681613,42151.407543961395
03/2018,160.38437145360388,111.61940081945727,38134.5582583426
04/2018,158.68194821067326,177.8202379563693,24616.939066489555
05/2018,162.12552965653046,313.4771166910531,15389.651694179674
06/2018,155.31193860852255,379.09042544958317,9021.922395377545
07/2018,161.29415532073378,235.0211032160678,5829.8205504086
08/2018,182.3597131885135,120.67613861505905,4360.7047918365915
09/2018,178.1147681910816,371.8657973135763,8902.614027952437
10/2018,183.24213466686297,387.42222464860475,22989.92404210089
11/2018,176.54771195468018,259.725345286215,36215.45926631936
12/2018,183.41594222864245,261.9095177524587,42807.00658221131
01/2019,184.6124308142015,296.95209604649284,44976.44908048116
02/2019,166.16390766382526,296.0536667087286,41011.35962931255
03/2019,183.3220104727687,297.3234767467168,35850.20719672366
04/2019,181.5299569345811,312.29122633953585,22684.426049122503
05/2019,223.00897898594408,214.96242579987373,14382.402712481153
06/2019,218.39815986967918,284.0603075485001,8401.276477138657
07/2019,223.6384784787221,394.157509568098,5320.112574918607
08/2019,214.73338664104665,331.1819720547575,3962.6510028948483
01/2016,5.538770736625895,83.83939466988089,40035.52934218666
02/2016,3.70085993202167,139.05865552854777,45665.22349132901
03/2016,2.3732175956045687,161.89357865832363,42516.635124211054
04/2016,0.7389999643905337,199.86941150732258,28238.065480954807
05/2016,20.26201264716046,239.89295350002018,17647.65670047882
06/2016,27.4290620800038,361.3005097291626,10449.845037687797
07/2016,26.303362891875384,495.82113129937545,6307.666803782146
08/2016,28.24501614736377,306.2306067105786,4355.431690388875
09/2016,53.643322517334894,212.27974876140695,5056.404106080365
10/2016,95.20642106868019,351.91366122041956,18193.44184422026
11/2016,91.35184600768152,329.73746341347015,31912.018685939456
12/2016,93.58699633052919,444.37916339494404,43720.687543150816
01/2017,94.50629001026093,326.46048509855245,42491.84140588472
02/2017,86.65306829752822,222.0969648668158,43178.68110823761
03/2017,95.29214263068219,358.2432842072618,40023.083811597375
04/2017,91.57236918006207,384.3131813928425,26237.46051271258
05/2017,95.79894585115589,421.27896195562255,16396.09391942987
06/2017,112.08056945271512,220.1777549312696,9871.841614654793
07/2017,118.73055670334188,270.5127350080442,6155.925756210889
08/2017,116.65746831321287,442.20306789267056,4137.778861880299
09/2017,111.7249670482804,320.88804445632314,6969.269840987938
10/2017,122.25403443385567,186.44228391371166,20752.966631344345
11/2017,155.21500725387145,195.74223954945467,34161.39459443768
12/2017,159.40157694867656,234.99087654026772,43369.69553864295
01/2018,158.55985543027836,345.1801251369284,43701.270297618656
02/2018,143.28470457724237,196.8706041458736,42155.2321620971
03/2018,160.3848276036991,108.11721172341461,38137.61831545738
04/2018,158.68240706198318,174.05006292803276,24620.385553424712
05/2018,162.12601589035623,312.99371821816277,15390.093590513072
06/2018,155.3124109534809,379.09042544958317,9021.922395377545
07/2018,161.2946434105241,235.0211032160678,5829.8205504086
08/2018,182.36020177695755,120.31248104829751,4361.037227610341
09/2018,178.11524564176702,370.14507614402186,8904.187016735541
10/2018,183.24264426978047,381.4879600033778,22997.3028945963
11/2018,176.54828244171696,243.0541112045692,36228.7451191597
12/2018,183.4165774119588,257.7052814928256,42810.84986408342
01/2019,184.61308993708354,294.59525203681613,44978.60015069141
02/2019,166.16452460092142,289.3171320268904,41017.51779931652
03/2019,183.3227439638982,288.00249250193133,35858.72888912384
04/2019,181.53070810322058,304.18115202029344,22691.829542084877
05/2019,223.0097894617044,213.2678717055875,14383.942182897803
06/2019,218.39894673714693,283.7543030106154,8401.556209679982
07/2019,223.6392918641623,394.157509568098,5320.112574918607
08/2019,214.73417378824695,331.1819720547575,3962.6510028948483
01/2016,5.538767346566034,85.1953021596539,40034.2821013989
02/2016,3.700850987373581,139.74519625364994,45664.41208485919
03/2016,2.3732014086350564,163.14033515172795,42515.66817399802
04/2016,0.7389818104229722,199.8714919337623,28238.051128246025
05/2016,20.261993062700377,240.08677570735537,17647.491316199106
06/2016,27.429042847997042,361.3005097291626,10449.845037687797
07/2016,26.303343018801733,495.82113129937545,6307.666803782146
08/2016,28.244995875667563,306.4480112735277,4355.231709313176
09/2016,53.64330134365952,213.44552779248062,5055.338414920226
10/2016,95.20638958108674,353.45758721318566,18191.847127161625
11/2016,91.35180378991907,332.9094923612816,31909.2927868099
12/2016,93.58692939589734,447.6508658369896,43717.70628167953
01/2017,94.50621188663581,328.4953753785986,42489.981220956455
02/2017,86.65297905883422,225.7773300986894,43174.866205618855
03/2017,95.29202918858935,361.43768588918243,40020.2201663896
04/2017,91.57224399258405,385.4583481778771,26236.805437322026
05/2017,95.79881310367203,422.6223238140103,16394.865891802685
06/2017,112.08043628439444,220.1777549312696,9871.841614654793
07/2017,118.7304190960772,270.5127350080442,6155.925756210889
08/2017,116.65733070594817,442.20306789267056,4137.778861880299
09/2017,111.72483386235373,320.9837440725495,6969.18181104074
10/2017,122.25389566875553,186.75415964590746,20752.64653069216
11/2017,155.214863553066,198.999805363109,34158.381957252815
12/2017,159.40141050360148,237.95546515154652,43367.02749106104
01/2018,158.5596698116705,348.3157291813318,43698.40855734706
02/2018,143.28452561827757,198.66268626424008,42153.58937126558
03/2018,160.3846193238288,109.76705562510196,38136.17675521287
04/2018,158.68219740674442,175.79873147464323,24618.78701668451
05/2018,162.1257935937736,313.22144207907144,15389.885417867095
06/2018,155.31219498163472,379.09042544958317,9021.922395377545
07/2018,161.29442023961636,235.0211032160678,5829.8205504086
08/2018,182.3599783711393,120.48379624641228,4360.880620665661
09/2018,178.11502726466733,370.9556895204674,8903.445998509495
10/2018,183.24241196257637,383.7255036275354,22994.33691185133
11/2018,176.54802348241034,250.70479724720687,36222.67182545138
12/2018,183.41628925986407,259.685852319811,42809.03933501567
01/2019,184.61279099302791,295.6133562839479,44977.67054809272
02/2019,166.16424444152085,292.4906416114799,41014.616751158355
03/2019,183.32241072509578,292.1767953598918,35854.91129076314
04/2019,181.53036722486775,307.77391509124084,22688.551384827933
05/2019,223.00942177028213,214.0661580521747,14383.216954816426
06/2019,218.39858971201483,283.89845848219977,8401.424430665556
07/2019,223.63892280202086,394.157509568098,5320.112574918607
08/2019,214.73381663133586,331.1819720547575,3962.6510028948483
01/2016,5.538770567539938,83.91395794148221,40035.46075465077
02/2016,3.700859430561554,139.1002546487987,45665.17432629906
03/2016,2.3732166679856865,161.96656620567302,42516.57888591029
04/2016,0.7389989204221453,199.86953756526273,28238.064611290363
05/2016,20.262011518382604,239.9046976442719,17647.646679455615
06/2016,27.429060970714477,361.3005097291626,10449.845037687797
07/2016,26.303361745609752,495.82113129937545,6307.666803782146
08/2016,28.245014976944663,306.2437797653247,4355.419573064277
09/2016,53.64332129039529,212.35038605986065,5056.33953334185
10/2016,95.2064192186634,352.0072113343216,18193.345216555997
11/2016,91.35184357334744,329.91114508637065,31911.870446373076
12/2016,93.58699243765317,444.5774035551206,43720.50690149343
01/2017,94.50628543941744,326.5837838954949,42491.7286928967
02/2017,86.65306309852802,222.3055290788393,43178.46323499833
03/2017,95.2921360021499,358.4368405322362,40022.91029658654
04/2017,91.5723618319398,384.3825697467394,26237.420820151096
