current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
12/2018,194.14564149195513,318.1211277396837,42756.913422358695
01/2019,194.7121006336955,214.89515619023553,45057.31667364815
02/2019,178.2844826961752,129.87964482050015,41160.38628789777
03/2019,197.00879021064162,197.43465451537145,35941.95197951348
04/2019,187.12546311028802,231.20588613228455,22751.195660912774
05/2019,189.71681343685836,353.16127740112296,14253.018824283487
06/2019,208.89910456879664,302.586132828065,8394.025616147735
07/2019,284.4457475260919,115.64302218609748,5582.5308617389455
08/2019,300.2831476683025,147.21914374735812,4115.772038073409
01/2016,16.678274905260896,181.54775520280006,39943.514310175015
02/2016,5.730417076049726,371.6665393184218,45448.27579795378
03/2016,5.334227390250295,477.5250758221493,42229.08302029707
04/2016,4.383143782763291,460.3330942003519,28004.803275674814
05/2016,7.817778383853685,317.76041110656865,17585.052438267307
06/2016,5.593467342925753,361.44644995390826,10450.213268064661
07/2016,3.9834641956594043,504.7438305042548,6299.714916073119
08/2016,9.426004009520106,224.39446601061798,4431.583174303315
09/2016,45.62448591347311,269.3558656763134,4999.916401219109
10/2016,60.536002776786496,381.437898518611,18168.954125978245
11/2016,57.80484459466399,388.00410087766187,31859.381318468746
12/2016,58.927181935300084,415.3000879547446,43747.49089524102
01/2017,61.457405834885854,293.2492725538038,42520.23095507984
02/2017,55.80419857829393,239.46946918471195,43162.66851178681
03/2017,61.14947868060944,384.3677325588091,40000.628611616696
04/2017,58.54253988911483,402.6674650199144,26222.132356533242
05/2017,68.09083233250769,359.07641885446935,16455.85233681879
06/2017,82.02094181976781,230.50241374409782,9859.243717320507
07/2017,84.6691253471066,274.2630052438936,6153.50505639489
08/2017,82.59646481285026,481.74235641727773,4106.2574850115725
09/2017,79.58624165717502,239.21322822921238,7040.821016317982
10/2017,105.02850585562847,219.2650561082947,20721.413128955453
11/2017,125.3312930600928,217.60386985157746,34141.46618336113
12/2017,128.5320355154352,264.2651451386471,43343.47368921469
01/2018,127.97709928785862,305.55981725083143,43737.79290478942
02/2018,115.90342940168088,153.89721485076717,42191.88651480901
03/2018,130.61003650266963,129.76213127287474,38116.20654224935
04/2018,125.81454667527966,189.91225074504405,24605.90957488451
05/2018,126.36222679797903,325.63710951670095,15379.8132519807
06/2018,118.7570523011052,395.05815826381206,8999.588989117778
07/2018,135.40216700466024,353.94296672686875,5728.010518976396
08/2018,175.8885170470643,116.20721354858263,4373.2538589478045
09/2018,190.0694387233396,103.4050054207161,9143.959101369248
10/2018,195.5562113072496,280.0718484270293,23091.038909761177
11/2018,188.30243185588557,205.0564193291335,36257.90290871165
12/2018,194.14529121540076,319.74298079843675,42755.43498391461
01/2019,194.7117401847603,215.87093275737763,45056.42531349487
02/2019,178.2841526041499,131.7291682500085,41158.68634464493
03/2019,197.008405630365,201.429638347944,35938.30984304419
04/2019,187.12507489006296,234.00593974530273,22748.636366739112
05/2019,189.71639671585217,354.3426020663288,14251.93340767855
06/2019,208.8986998104423,302.7379995464812,8393.88686884143
07/2019,284.4453291324202,115.64302218609748,5582.5308617389455
08/2019,300.2827427712006,147.21914374735812,4115.772038073409
01/2016,16.678262085114273,181.15743594914275,39943.870910657395
02/2016,5.730419433475698,371.5497035019675,45448.4129460761
03/2016,5.334231366664244,477.22519722658313,42229.32658759921
04/2016,4.383148206723426,460.3327401524233,28004.805701643963
05/2016,7.817783078645618,317.7343885838129,17585.074110258334
06/2016,5.593471911408955,361.44644995390826,10450.213268064661
07/2016,3.9834689164253803,504.7438305042548,6299.714916073119
08/2016,9.426008764422962,224.37588466275605,4431.60030010243
09/2016,45.62449064752754,269.2570863042202,5000.006647271302
10/2016,60.536008482289056,381.307077808975,18169.089171593983
11/2016,57.80485136032204,387.66704724958765,31859.67453727273
12/2016,58.927191029331674,415.0228684266121,43747.74335776338
01/2017,61.457415892738815,293.0694162060499,42520.3952740566
02/2017,55.80420928063447,239.15454355217827,43162.99440030863
03/2017,61.14949177270285,384.0970629173566,40000.87149010548
04/2017,58.54255386566634,402.5701165402511,26222.18783036103
05/2017,68.09084695665888,358.98561909180194,16455.93510714923
06/2017,82.02095617864707,230.50241374409782,9859.243717320507
07/2017,84.66914018461515,274.2630052438936,6153.50505639489
08/2017,82.59647965035883,481.74235641727773,4106.2574850115725
09/2017,79.58625601756198,239.20504887991433,7040.8285549472575
10/2017,105.0285207955233,219.2325308420519,20721.445830786
11/2017,125.33130835433903,217.31089519062004,34141.73692151771
12/2017,128.53205306558607,263.96928194267304,43343.73969814168
01/2018,127.97711856962052,305.3000546555111,43738.03014497019
02/2018,115.903447869845,153.74060406929453,42192.032474806045
03/2018,130.61005775888958,129.5764009128542,38116.3734033508
04/2018,125.8145682847394,189.73700234894739,24606.069237015345
05/2018,126.36224964661831,325.6178139045895,15379.83088068982
06/2018,118.75707448434383,395.05815826381206,8999.588989117778
07/2018,135.4021899273402,353.94296672686875,5728.010518976396
08/2018,175.88853999209687,116.19860460718917,4373.261785443288
09/2018,190.06946106699328,103.3412767935592,9144.017324628727
10/2018,195.55623494246308,279.8822557612375,23091.290078433318
11/2018,188.3024576435693,204.38244279200828,36258.440530686355
12/2018,194.14531969122888,319.61253501407094,42755.55389484886
01/2019,194.71176947875387,215.7924509621375,45056.497005670506
02/2019,178.28417942720674,131.58041091766998,41158.823071230494
03/2019,197.00843696794283,201.08804503474906,35938.62148965878
04/2019,187.12510654729144,233.770216205519,22748.851892434963
05/2019,189.7164307403424,354.24188317223883,14252.025986836697
06/2019,208.89873286048865,302.7257848929428,8393.898028299496
07/2019,284.4453632956662,115.64302218609748,5582.5308617389455
08/2019,300.28277583240657,147.21914374735812,4115.772038073409
01/2016,16.678277552743925,175.45552790144575,39949.08024414847
02/2016,5.730454903109833,369.42608215604935,45450.90576624864
03/2016,5.334295754300246,471.77456910539325,42233.75369512259
04/2016,4.3832209834664075,460.32630493622355,28004.849796340408
05/2016,7.817860523603132,317.2614001931311,17585.468022879937
06/2016,5.593547315019986,361.44644995390826,10450.213268064661
07/2016,3.983546833490111,504.7438305042548,6299.714916073119
08/2016,9.426087301963578,224.03814792968097,4431.911580612733
09/2016,45.6245690605803,267.4616609844894,5001.646969979168
10/2016,60.53610429804029,378.92926542316667,18171.543776362923
11/2016,57.80496670003737,381.5407214274237,31865.00411625007
12/2016,58.927348435379045,409.98409414220635,43752.332145840395
01/2017,61.457590817315136,289.8003263765759,42523.38195482934
02/2017,55.804396682859235,233.4304187424989,43168.917787864804
03/2017,61.14972184798586,379.1773401326462,40005.286077677316
04/2017,58.5428002714168,400.80069928722355,26223.196129086467
05/2017,68.09110487880045,357.335232078158,16457.43955027173
06/2017,82.02120953363132,230.50241374409782,9859.243717320507
07/2017,84.66940198476551,274.2630052438936,6153.50505639489
08/2017,82.59674145050917,481.74235641727773,4106.2574850115725
09/2017,79.58650939995083,239.05638007875208,7040.965577947008
10/2017,105.02878445665908,218.64134783181558,20722.040223049415
11/2017,125.33157870235894,212.00070812900492,34146.64405157481
12/2017,128.53236367535237,258.7344203598247,43348.44661641445
01/2018,127.9774602690751,300.5785796058732,43742.342250001755
02/2018,115.90377385584439,151.39610265497274,42194.21863626768
03/2018,130.6104316353908,126.42011570216728,38119.20213452951
04/2018,125.81494854966286,186.55166718304537,24608.971274416785
05/2018,126.36265201797686,325.26709462170305,15380.151302150676
06/2018,118.75746517833926,395.05815826381206,8999.588989117778
07/2018,135.40259364446877,353.94296672686875,5728.010518976396
08/2018,175.88894411551095,116.04212749029344,4373.405858344193
09/2018,190.06985467671143,102.18293787760383,9145.075597343479
10/2018,195.5566516106856,276.4361974862703,23095.8553493389
11/2018,188.30291274203825,192.417833849015,36267.947755230714
12/2018,194.14582270216167,317.24153731344177,42757.71523377694
01/2019,194.71228736075756,214.36595675260628,45057.800090966964
02/2019,178.28465380708278,128.87658039803233,41161.3082295017
03/2019,197.0089873104625,195.80846415166798,35943.43417315834
04/2019,187.12566200066072,229.77348797552625,22752.504317528786
05/2019,189.7170257153945,352.80437152706406,14253.344897890316
06/2019,208.89931059898169,302.5037699340514,8394.100863903157
07/2019,284.4459605017058,115.64302218609748,5582.5308617389455
08/2019,300.2833537737352,147.21914374735812,4115.772038073409
01/2016,16.678293794762546,176.75103026290668,39947.89665721881
02/2016,5.730446341281927,370.1118087020569,45450.10082379973
03/2016,5.334278054135857,473.5346005734793,42232.324162896126
04/2016,4.383200474717087,460.32838289545384,28004.83555797162
05/2016,7.817838607172976,317.41413019656005,17585.340826785417
06/2016,5.593525958043575,361.44644995390826,10450.213268064661
07/2016,3.983524764614488,504.7438305042548,6299.714916073119
08/2016,9.426065032733597,224.14720458607434,4431.8110667854535
09/2016,45.62454673184209,268.0414116097503,5001.117302660196
10/2016,60.53607644960112,379.69707135877206,18170.751173833632
11/2016,57.8049324475196,383.51893861469387,31863.283172075717
12/2016,58.92730069916604,411.61113621955144,43750.850406261685
01/2017,61.457537424293136,290.8559296655814,42522.417542649986
02/2017,55.80433896163274,235.27876347787372,43167.00510032407
03/2017,61.14965064656141,380.76593996423026,40003.86058819751
04/2017,58.542723697107675,401.3720517949089,26222.870545053484
05/2017,68.09102468550455,357.8681492051294,16456.95375906039
06/2017,82.02113071538444,230.50241374409782,9859.243717320507
07/2017,84.66932053924376,274.2630052438936,6153.50505639489
08/2017,82.59666000498741,481.74235641727773,4106.2574850115725
09/2017,79.58643057285488,239.1043858796525,7040.921332625909
10/2017,105.02870241021706,218.83224339069045,20721.848291208764
11/2017,125.33149440260902,213.70526504841993,34145.0688876844
12/2017,128.53226680462123,260.3281026888568,43347.01346182528
01/2018,127.97735361953792,302.10316438369716,43740.94985257883
02/2018,115.90367222874549,152.0667512984578,42193.593050185154
03/2018,130.61031509382235,127.4392938903594,38118.28872495934
04/2018,125.81482981025233,187.58022572781078,24608.03419394926
05/2018,126.3625262752953,325.3803433997558,15380.047836670805
06/2018,118.75734307133615,395.05815826381206,8999.588989117778
07/2018,135.40246746723224,353.94296672686875,5728.010518976396
08/2018,175.8888178070832,116.09265463022089,4373.359336579424
09/2018,190.06973162820887,102.55697053906249,9144.73387649253
10/2018,195.55652125148455,277.5489446541098,23094.381203556895
11/2018,188.3027705903566,196.08783427722076,36265.0570277949
12/2018,194.14566557354385,318.00714275763704,42757.01732806003
01/2019,194.71212543020638,214.82657792176235,45057.379319071246
02/2019,178.28450541106116,129.74965900349306,41160.50576111398
03/2019,197.00881641694951,197.2086833768999,35942.15772269828
04/2019,187.12548954571642,231.02026351372174,22751.365248025628
05/2019,189.7168416292909,353.11502643199776,14253.061079739107
06/2019,208.8991319294641,302.5754595274976,8394.035367406725
07/2019,284.4457758088578,115.64302218609748,5582.5308617389455
08/2019,300.2831750387211,147.21914374735812,4115.772038073409
01/2016,16.678291726833287,175.2154682449717,39949.299565610316
02/2016,5.73045635864576,369.3519457486735,45450.99279152373
03/2016,5.334298234359005,471.5842856597952,42233.908247085215
04/2016,4.383223748899654,460.3260802804436,28004.851335702584
05/2016,7.817863459497817,317.2448879933065,17585.481774515385
06/2016,5.593550172158168,361.44644995390826,10450.213268064661
07/2016,3.983549785866235,504.7438305042548,6299.714916073119
08/2016,9.426090276000744,224.02635741529517,4431.922447530587
09/2016,45.624572022779205,267.3989820218898,5001.704234252166
10/2016,60.53610787526619,378.8462551124837,18171.629467524126
11/2016,57.80497095135975,381.3268491249334,31865.190173825256
12/2016,58.927354162744955,409.80818866652356,43752.49234213099
01/2017,61.45759715625936,289.6862012403731,42523.486220960825
02/2017,55.80440343492575,233.23058742625398,43169.1245755173
03/2017,61.14973011226166,379.0055907888921,40005.44019256378
04/2017,58.54280909830291,400.738928275861,26223.231329168266
05/2017,68.09111411522042,357.2776164565188,16457.4920709381
06/2017,82.02121860311777,230.50241374409782,9859.243717320507
07/2017,84.66941135656819,274.2630052438936,6153.50505639489
08/2017,82.59675082231186,481.74235641727773,4106.2574850115725
09/2017,79.58651847039395,239.05118999586455,7040.970361470656
10/2017,105.02879389342945,218.6207094140652,20722.060973503383
11/2017,125.33158835173926,211.83935316185116,34146.79312908217
12/2017,128.532374581074,258.562887072125,43348.60087322985
01/2018,127.97747222995895,300.4137511639443,43742.492787184805
02/2018,115.9037852320619,151.3235963748397,42194.28627066936
03/2018,130.61044466573838,126.30992861696787,38119.30088658218
04/2018,125.81496180373644,186.44046595315484,24609.07258561684
05/2018,126.36266604309033,325.25485088169705,15380.1624881825
06/2018,118.75747879649559,395.05815826381206,8999.588989117778
07/2018,135.40260771656364,353.94296672686875,5728.010518976396
08/2018,175.88895820178948,116.03666481621293,4373.4108879825
09/2018,190.06986839665672,102.142499837217,9145.112542035735
10/2018,195.55666613490783,276.3158943161195,23096.014724636334
11/2018,188.30292840539354,192.0581202250631,36268.225973066525
12/2018,194.14583990780594,317.15876490594127,42757.79068691906
01/2019,194.71230508555627,214.3161573116464,45057.845582157075
02/2019,178.28467004752756,128.7821886736016,41161.39498729699
03/2019,197.00900598663029,195.66118006986082,35943.56849787965
04/2019,187.12568083419944,229.63869450757014,22752.627466502985
05/2019,189.71704581271396,352.770785487965,14253.375582509716
06/2019,208.89933010440066,302.4960193096439,8394.107944969173
07/2019,284.4459806646226,115.64302218609748,5582.5308617389455
08/2019,300.28337328623536,147.21914374735812,4115.772038073409
01/2016,16.678303633964383,172.78550663492447,39951.5196084962
02/2016,5.730472668815593,367.96438066439373,45452.62158953871
03/2016,5.334332965941984,468.02286861014375,42236.80090016368
04/2016,4.38326419863183,460.32187553776396,28004.88014698823
05/2016,7.817906722678704,316.9358394063533,17585.73915533379
06/2016,5.593592338274669,361.44644995390826,10450.213268064661
07/2016,3.9835933575199505,504.7438305042548,6299.714916073119
08/2016,9.426134253070748,223.80568168165064,4432.12583688168
09/2016,45.624616155252035,266.2258588142714,5002.776014078057
10/2016,60.53616314184493,377.2926026923583,18173.23329575821
11/2016,57.80503921155563,377.3239340939201,31868.672497883206
12/2016,58.92744967215923,406.5158751483687,43755.49063659017
01/2017,61.45770411220535,287.5501919591181,42525.43770537499
02/2017,55.804519253941685,229.49046881271795,43172.994891555245
03/2017,61.14987310344297,375.79106501031055,40008.122740111
04/2017,58.542961784934036,399.80188560529245,26223.890147233284
05/2017,68.09127404948445,356.19926065637446,16458.47506762537
06/2017,82.02137583034843,230.50241374409782,9859.243717320507
07/2017,84.66957382470657,274.2630052438936,6153.50505639489
08/2017,82.59691329045025,481.74235641727773,4106.2574850115725
09/2017,79.58667571553072,238.95405043847077,7041.059891711328
10/2017,105.0289575775277,218.23443296934965,20722.44934686037
11/2017,125.33175631710411,209.03372554545706,34149.39102262881
12/2017,128.53256454289192,255.359454726337,43351.48147880149
01/2018,127.9776819236314,297.32875960564763,43745.31029812809
02/2018,115.90398535426208,149.96654136955007,42195.55214175217
03/2018,130.610674375899,124.2476253900786,38121.14916740869
04/2018,125.81519567413564,184.4818547912811,24610.85871349568
05/2018,126.36291368935278,325.02569240565686,15380.3718501915
06/2018,118.75771930512418,395.05815826381206,8999.588989117778
07/2018,135.40285624214653,353.94296672686875,5728.010518976396
08/2018,175.88920699283761,115.93442333879013,4373.505024598367
09/2018,190.07011081040594,101.38564615488256,9145.804012891149
10/2018,195.55692312267973,274.06425461117453,23098.99765307649
11/2018,188.30320369774168,186.17020631036178,36272.66607669219
12/2018,194.14614232590273,315.6095651718999,42759.20289650983
01/2019,194.712617220347,213.3840921099675,45058.69701250396
02/2019,178.28495629825554,127.01551740234578,41163.018779058475
03/2019,197.0093350658856,193.0836380336084,35945.91685536098
04/2019,187.1260133588511,227.11584889978866,22754.932369354363
05/2019,189.7174013250633,352.1421764573594,14253.949887470184
06/2019,208.8996752042181,302.35095568719646,8394.240476883127
07/2019,284.4463374047169,115.64302218609748,5582.5308617389455
08/2019,300.28371851858446,147.21914374735812,4115.772038073409
01/2016,16.678309732144523,175.1730933505334,39949.338279836316
02/2016,5.730456735106737,369.29055914340347,45451.064850400064
03/2016,5.334299401992284,471.42672670626865,42234.03621957077
04/2016,4.38322518140717,460.3258942604276,28004.852610328933
05/2016,7.817865004573452,317.2312155221327,17585.49316117745
06/2016,5.593551680599426,361.44644995390826,10450.213268064661
07/2016,3.983551344588866,504.7438305042548,6299.714916073119
08/2016,9.426091852659203,224.01659460538642,4431.9314455818885
09/2016,45.624573618213105,267.3470824374342,5001.751650352394
10/2016,60.53610995137841,378.7775207165829,18171.70042172429
11/2016,57.80497361421672,381.1497580697299,31865.34423366345
12/2016,58.9273580192213,409.662534994019,43752.6249882465
01/2017,61.45760151913628,289.5917030722604,42523.57255565228
02/2017,55.804408225610516,233.06512262204868,43169.29580032367
03/2017,61.149736069356265,378.8633784866831,40005.567803140504
04/2017,58.54281554982926,400.68778049535945,26223.260475624134
05/2017,68.09112087727215,357.2299094317499,16457.535559225824
06/2017,82.0212252555226,230.50241374409782,9859.243717320507
07/2017,84.66941823071986,274.2630052438936,6153.50505639489
08/2017,82.59675769646354,481.74235641727773,4106.2574850115725
09/2017,79.58652512359099,239.04689249102432,7040.974322335344
10/2017,105.02880082137581,218.60362034206022,20722.078155343886
11/2017,125.33159548430919,211.70574763620414,34146.91656859623
12/2017,128.53238272534497,258.4208536691666,43348.72860132694
01/2018,127.97748124792793,300.2772695234097,43742.617435342996
02/2018,115.90379385164738,151.26355955142628,42194.34227346834
03/2018,130.61045456924728,126.21869124326157,38119.38265549293
04/2018,125.81497192107327,186.34838884493684,24609.156473558913
05/2018,126.36267677028779,325.24471279082667,15380.17175046731
06/2018,118.75748921530106,395.05815826381206,8999.588989117778
07/2018,135.4026184826627,353.94296672686875,5728.010518976396
08/2018,175.88896897963275,116.03214159976142,4373.415052635636
09/2018,190.06987889974576,102.10901623434242,9145.14313306814
10/2018,195.5566772753785,276.2162805975675,23096.146690951122
11/2018,188.3029404453412,191.77713656298437,36268.441054895506
12/2018,194.1458531737639,317.0902274992023,42757.85316381019
01/2019,194.71231878138585,214.27492225948944,45057.883249881066
02/2019,178.28468260918524,128.70403021228026,41161.46682469404
03/2019,197.00902047021464,195.53922555233706,35943.679721756525
04/2019,187.12569547972578,229.52708249798812,22752.729436611
05/2019,189.7170614730434,352.74297549557747,14253.400990061631
06/2019,208.89934530625897,302.4896016190929,8394.113808250384
07/2019,284.4459963792681,115.64302218609748,5582.5308617389455
08/2019,300.28338849395686,147.21914374735812,4115.772038073409
01/2016,16.678288684900874,179.07913391644365,39945.76967301781
02/2016,5.730431968207896,370.9347360003321,45449.13482777902
03/2016,5.334252431685508,475.6467806390524,42230.608608642346
04/2016,4.383171623054575,460.33087661453953,28004.818470777856
05/2016,7.817807924862812,317.59741854935777,17585.1881811878
06/2016,5.593496088439974,361.44644995390826,10450.213268064661
07/2016,3.9834938993574336,504.7438305042548,6299.714916073119
08/2016,9.42603392703512,224.2780813913071,4431.690442065872
09/2016,45.62451569604577,268.73715923465573,5000.481659052226
10/2016,60.53603864840058,380.61850056093186,18169.79998671418
11/2016,57.80488710222376,385.8929591842638,31861.217899922944
12/2016,58.92723903102891,413.56371826364096,43749.07219896414
01/2017,61.45746896752782,292.1227389611082,42521.26017005913
02/2017,55.8042657346226,237.49692660458848,43164.70972062862
03/2017,61.149560818273244,382.6723882052346,40002.14988556662
04/2017,58.54262756224033,402.0577209997107,26222.479817889445
05/2017,68.09092406624364,358.5076928454573,16456.370770329097
06/2017,82.02103188761038,230.50241374409782,9859.243717320507
07/2017,84.66921841721057,274.2630052438936,6153.50505639489
08/2017,82.59655788295426,481.74235641727773,4106.2574850115725
09/2017,79.58633173446127,239.1619967221473,7040.868234663222
10/2017,105.02859956703098,219.06133349582387,20721.617957481707
11/2017,125.33138898662389,215.76881759182228,34143.16195686047
12/2017,128.53214557622542,262.41200048587586,43345.1398410962
01/2018,127.97722019462623,303.9327893843787,43739.27886309179
02/2018,115.90354519939034,152.91628029654927,42192.800737976
03/2018,130.6101695400115,128.6623901198305,38117.192559623225
04/2018,125.81468180254717,188.81457914359999,24606.909621622443
05/2018,126.36236967940494,325.51625108992556,15379.923669729464
06/2018,118.75719102224758,395.05815826381206,8999.588989117778
07/2018,135.40231034984075,353.94296672686875,5728.010518976396
08/2018,175.88866053225132,116.15329128340599,4373.303506700278
09/2018,190.06957844924466,103.00583997448537,9144.323783842225
10/2018,195.55635911539773,278.8843312244928,23092.612109429323
11/2018,188.30259315353715,200.83495470338096,36261.27031398947
12/2018,194.1454693428282,318.92593119218816,42756.17978477191
01/2019,194.71192343678243,215.37936056736496,45056.87435877572
02/2019,178.28432040181244,130.79742392109313,41159.5427341667
03/2019,197.00860168214763,199.2901159228725,35940.26179776957
04/2019,187.1252729514195,232.5294809520949,22749.98631595965
05/2019,189.71660959712005,353.71174739242645,14252.513278964367
06/2019,208.89890659573928,302.66149283595365,8393.956766315416
07/2019,284.4455428827878,115.64302218609748,5582.5308617389455
08/2019,300.2829496263952,147.21914374735812,4115.772038073409
01/2016,16.678285650587544,174.43522099334004,39950.01240911907
02/2016,5.730461715365161,368.85807313762433,45451.57252557559
03/2016,5.334310116834108,470.31667929143566,42234.93782194618
04/2016,4.383237682087642,460.32458369677374,28004.861590432276
05/2016,7.817878378603479,317.1348890935728,17585.57338343396
06/2016,5.593564716254589,361.44644995390826,10450.213268064661
07/2016,3.9835648147658675,504.7438305042548,6299.714916073119
08/2016,9.426105449199197,223.94781284682418,4431.99483939964
09/2016,45.62458726675598,266.9814351780028,5002.085710196668
10/2016,60.5361270667116,378.2932674464757,18172.20031414359
11/2016,57.80499478305735,379.9021014712399,31866.429628820555
12/2016,58.92738767772339,408.6363636530341,43753.55951766749
01/2017,61.45763474537353,288.9259367360913,42524.18080798522
02/2017,55.804444225049025,231.8993762519259,43170.50212753911
03/2017,61.149780527308074,377.8614525732948,40006.46685576576
04/2017,58.54286341091707,400.3274299075347,26223.465820653866
05/2017,68.09117100637461,356.8937999417542,16457.8419465195
06/2017,82.0212745318563,230.50241374409782,9859.243717320507
07/2017,84.66946914959804,274.2630052438936,6153.50505639489
08/2017,82.59680861534171,481.74235641727773,4106.2574850115725
09/2017,79.5865744055058,239.016615353284,7041.002227747943
10/2017,105.02885211925289,218.4832229937886,20722.19920627246
11/2017,125.3316481414735,210.76830139122737,34147.7827877797
12/2017,128.53244257120053,257.4201881516256,43349.62848191632
01/2018,127.97754724923254,299.3157177432262,43743.49561689129
02/2018,115.90385680746992,150.84058314079917,42194.736829035224
03/2018,130.61052680943118,125.57589812645031,38119.9587406087
04/2018,125.8150455881496,185.6996795608563,24609.747487850032
05/2018,126.36275481359048,325.1732870716904,15380.23700588492
06/2018,118.7575650063096,395.05815826381206,8999.588989117778
07/2018,135.40269680003811,353.94296672686875,5728.010518976396
08/2018,175.8890473797503,116.00027425984597,4373.444393795524
09/2018,190.0699552845557,101.87311477664473,9145.35865554832
10/2018,195.5567582303083,275.5144737609169,23097.07643098366
11/2018,188.3030272121099,189.90591514016748,36269.85722032521
12/2018,194.14594848864112,316.607362073486,42758.2933311884
01/2019,194.7124171248303,213.9844096480331,45058.14862965611
02/2019,178.2847727827985,128.1533817343916,41161.97293948541
03/2019,197.0091242176529,194.71035530247127,35944.43525589635
04/2019,187.1258002858795,228.7407443056625,22753.447844878254
05/2019,189.71717348291526,352.547046229323,14253.579993454887
06/2019,208.89945403192854,302.4443871730342,8394.155116725751
07/2019,284.4461087718121,115.64302218609748,5582.5308617389455
08/2019,300.2834972609347,147.21914374735812,4115.772038073409
01/2016,16.67829816867755,176.88915858789187,39947.77046147814
02/2016,5.730445470931148,370.1677390756543,45450.03516973959
03/2016,5.3342764265656015,473.67815519904593,42232.20756500159
04/2016,4.383198623999945,460.32855238143446,28004.834396638005
05/2016,7.817836635708614,317.426587416134,17585.33045220516
06/2016,5.593524038141919,361.44644995390826,10450.213268064661
07/2016,3.98352278071611,504.7438305042548,6299.714916073119
08/2016,9.426063032493586,224.15609964719002,4431.802868508832
09/2016,45.624544732679986,268.08869819833717,5001.074101049869
10/2016,60.536073994300345,379.7596964286031,18170.686526262627
11/2016,57.80492947581024,383.6802892682234,31863.14280555327
12/2016,58.92729662174542,411.7438437423598,43750.72955014392
01/2017,61.457532885482394,290.94202854372537,42522.33888165343
02/2017,55.804334087592586,235.4295212576158,43166.849094509
03/2017,61.14964465523199,380.8955119963976,40003.74432004423
04/2017,58.54271727347764,401.4186534022067,26222.843989224915
05/2017,68.09101796076507,357.9116158817244,16456.914136146417
06/2017,82.02112410873063,230.50241374409782,9859.243717320507
07/2017,84.66931371236817,274.2630052438936,6153.50505639489
08/2017,82.59665317811184,481.74235641727773,4106.2574850115725
09/2017,79.58642396547933,239.10830140894745,7040.917723815147
10/2017,105.02869553432821,218.84781353302796,20721.83263654348
11/2017,125.33148734818646,213.84551469736496,34144.939282853404
12/2017,128.5322586791789,260.4697351059249,43346.88612091973
01/2018,127.97734466515773,302.22751511315494,43740.83628353514
02/2018,115.90366370875437,152.12145186299207,42193.54202508846
03/2018,130.61030533261174,127.52242180360673,38118.21422392275
04/2018,125.81481987802457,187.66411873736462,24607.957762227397
05/2018,126.36251576360817,325.3895803856984,15380.039397646566
06/2018,118.75733286443516,395.05815826381206,8999.588989117778
07/2018,135.40245692010123,353.94296672686875,5728.010518976396
08/2018,175.88880724925156,116.09677580917977,4373.355542093563
09/2018,190.06972134451567,102.58747801557017,9144.706004485866
10/2018,195.5565103632572,277.63970439672016,23094.260966817037
11/2018,188.30275865797483,196.41047300788807,36264.799663239995
12/2018,194.1456523680701,318.06958834731313,42756.96040430854
01/2019,194.71211183306926,214.86414787472356,45057.34499937127
02/2019,178.28449295554216,129.82087049861113,41160.44030884734
03/2019,197.00880204746846,197.33247951862208,35942.045008248824
04/2019,187.1254750511205,231.12195510208065,22751.27234133675
05/2019,189.7168261717304,353.1403645860972,14253.03793048913
06/2019,208.89911692798478,302.5813067938283,8394.030025272115
07/2019,284.44576030180906,115.64302218609748,5582.5308617389455
08/2019,300.2831600318997,147.21914374735812,4115.772038073409
01/2016,16.67827439739238,181.84718299928923,39943.2407492485
02/2016,5.730415350904183,371.7225006785236,45448.210107520026
03/2016,5.334224848547653,477.6687099797438,42228.96635780504
04/2016,4.383141047249193,460.333263780231,28004.802113697802
05/2016,7.817775498066412,317.7728752276822,17585.042057939332
06/2016,5.593464538188811,361.44644995390826,10450.213268064661
07/2016,3.98346129743123,504.7438305042548,6299.714916073119
08/2016,9.426001094941242,224.4033659997688,4431.57497148469
09/2016,45.624483029431794,269.40317846258125,4999.873175674256
10/2016,60.535999406894746,381.50055828393715,18168.889442591237
11/2016,57.804840737536644,388.1655409225616,31859.240874180534
12/2016,58.92717694238988,415.43286900007695,43747.36997216663
01/2017,61.457400380329915,293.33541913238474,42520.152250503554
02/2017,55.8041928767,239.6203104871681,43162.51241954152
03/2017,61.14947177273016,384.4973763763781,40000.51227904859
04/2017,58.542532578154535,402.7140924454003,26222.105785992237
05/2017,68.09082469081204,359.11990961244055,16455.812691952964
06/2017,82.0209343256823,230.50241374409782,9859.243717320507
07/2017,84.66911760321821,274.2630052438936,6153.50505639489
08/2017,82.59645706896188,481.74235641727773,4106.2574850115725
09/2017,79.58623416236733,239.21714592778596,7040.817405507869
10/2017,105.02849806269967,219.28063487679094,20721.397465617185
11/2017,125.33128511799049,217.74419720152963,34141.336506726584
12/2017,128.5320264722606,264.40685602280263,43343.34627775984
01/2018,127.97708941528684,305.68423687298866,43737.67927282631
02/2018,115.9034199804566,153.97222739917723,42191.81660371322
03/2018,130.6100256632022,129.8567863903804,38116.12132486352
04/2018,125.81453561155205,190.0121616787849,24605.818321571616
05/2018,126.36221509250278,325.6463516201117,15379.804808281078
06/2018,118.75704093890542,395.05815826381206,8999.588989117778
07/2018,135.4021552637205,353.94296672686875,5728.010518976396
08/2018,175.8885052954181,116.21133701075405,4373.250062359724
