current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
12/2017,125.85779571879743,263.9629288665699,43343.364374610304
01/2018,125.32427469737391,301.6932093342303,43740.740086503654
02/2018,113.54736865642421,148.79593464804472,42196.9759629383
03/2018,127.88087080516496,126.1470647292969,38120.0824545582
04/2018,123.01699522669807,189.5646878040804,24606.130076851066
05/2018,123.48283452284669,325.3023583850824,15380.31937370059
06/2018,115.98159304727113,393.962102600359,9000.680349428176
07/2018,132.3768759735418,354.9073069624137,5728.007982962847
08/2018,171.3199275645338,119.8690820471812,4371.521859439936
09/2018,185.9927421436795,102.93048983520694,9144.464506806975
10/2018,191.3551251592716,278.7435932422373,23092.467161179262
11/2018,184.25007707743907,203.94161440856556,36258.330877112916
12/2018,189.98085255780822,316.1456852584218,42758.18701416384
01/2019,190.5981445628904,208.73878429651708,45063.72443377056
02/2019,174.44010882245504,127.9759462970442,41162.65856376442
03/2019,192.57822977387806,200.7725505719887,35938.787052610634
04/2019,182.8488519459321,233.35883895726738,22749.421365099057
05/2019,185.30905162421524,353.2180389805849,14252.975162019326
06/2019,204.67367826238498,303.34771750294107,8394.206875654092
07/2019,277.8059431590828,119.3041438195819,5580.752092021783
08/2019,294.29083635447046,146.71781458783465,4116.309966882159
01/2016,16.816184475021544,174.24637203315496,39950.23798099918
02/2016,6.059510132587642,367.86480724951633,45452.53252815143
03/2016,5.688997890119574,469.38965893562744,42236.01067677245
04/2016,4.729386194269037,458.75782489321443,28006.401027351363
05/2016,8.177897456994593,316.3692154272834,17586.177947733755
06/2016,5.979974655743175,360.71892186531727,10450.657504891788
07/2016,4.4279521103960615,503.7898145293648,6300.298191215323
08/2016,10.089419835615878,219.81636818429425,4438.133869228556
09/2016,45.145685304986216,265.3493066945522,5004.119750899663
10/2016,59.61126377616803,377.29932993213595,18173.161059578906
11/2016,56.91286416905429,379.3665955062435,31867.1010514138
12/2016,58.00851305447323,407.86841448609675,43754.37249684923
01/2017,60.524512274015386,288.41177774831516,42524.68778365325
02/2017,54.945422926984236,231.81809202917427,43170.57109376376
03/2017,60.18368290107745,376.142204267157,40008.77629368669
04/2017,57.592882068160804,399.80463474618756,26223.73690978637
05/2017,66.84190438062903,357.7576183368723,16455.817920905443
06/2017,80.6179333284937,230.7361350197844,9858.59262623166
07/2017,83.30215487917131,273.73289409534397,6153.815538677918
08/2017,81.26944589656196,481.1142198434053,4106.412722176251
09/2017,78.37884356234018,235.8707191279894,7045.51533168689
10/2017,103.1030951018066,216.1908907514348,20725.256845299224
11/2017,122.7304010737079,210.61430739031027,34147.9773577614
12/2017,125.85813092441657,258.30899350348943,43348.45932417941
01/2018,125.32464364063459,296.57199488010684,43745.42203730233
02/2018,113.54772035368322,146.37948752260186,42199.21891407021
03/2018,127.8812734625866,122.79301362788115,38123.069686938856
04/2018,123.01740488187257,186.09042931195125,24609.304359787984
05/2018,123.48326812294654,324.92057619565486,15380.668061920082
06/2018,115.98201407751995,393.962102600359,9000.680349428176
07/2018,132.37731103813223,354.9073069624137,5728.007982962847
08/2018,171.32036308053756,119.69275278556721,4371.681935112661
09/2018,185.9931663666268,101.6695578334279,9145.61613762365
10/2018,191.35557433788472,274.9923205369446,23097.435168563417
11/2018,184.25056695079687,191.2534963427665,36268.37711807258
12/2018,189.98139382426973,313.5907074286651,42760.52472523714
01/2019,190.5987018681127,207.2161469990869,45065.118645653674
02/2019,174.44061911053387,125.08422474093146,41165.30200756471
03/2019,192.57882107099874,195.2153458490556,35943.86405876004
04/2019,182.84944885404656,229.03811916572744,22753.36690632473
05/2019,185.30969070378995,351.7449670662521,14254.319868905714
06/2019,204.6742987851364,303.10603886926674,8394.427604893954
07/2019,277.80658459401275,119.3041438195819,5580.752092021783
08/2019,294.2914570979511,146.71781458783465,4116.309966882159
01/2016,16.816193714812965,178.72941188316693,39946.143543839724
02/2016,6.059481697100128,369.7596275047917,45450.30900556159
03/2016,5.6889438814755815,474.25303092416755,42232.06182651267
04/2016,4.7293245923601495,458.76356677277585,28006.361696173477
05/2016,8.177831801602206,316.79124357504924,17585.8265892113
06/2016,5.97991071074492,360.71892186531727,10450.657504891788
07/2016,4.427886033897864,503.7898145293648,6300.298191215323
08/2016,10.08935322056812,220.11289793021982,4437.8636895416075
09/2016,45.14561872049455,266.9512910921941,5002.656631082295
10/2016,59.61118178090079,379.4209544300881,18170.971624009908
11/2016,56.91276464706098,384.8328648487349,31862.347223046607
12/2016,58.00837612246557,412.3643061827047,43750.27943227054
01/2017,60.52435971599294,291.3286525655269,42522.0237518711
02/2017,54.945258903499294,236.92549389907555,43165.28760553438
03/2017,60.183481150239786,380.5318711918783,40004.853343133655
04/2017,57.59266572749624,401.37391376715317,26222.837536852036
05/2017,66.84167783667883,359.2361627393458,16454.466740389074
06/2017,80.6177106612311,230.7361350197844,9858.59262623166
07/2017,83.30192478966667,273.73289409534397,6153.815538677918
08/2017,81.26921580705728,481.1142198434053,4106.412722176251
09/2017,78.37862087129146,236.0012489683011,7045.396400915602
10/2017,103.10286339301426,216.71595813697795,20724.730419392527
11/2017,122.73016334652833,215.2514370339852,34143.692187116314
12/2017,125.85785808857716,262.90521984430427,43344.31805860468
01/2018,125.32434325594137,300.76966087734655,43741.58441912711
02/2018,113.54743427230551,148.25576367461048,42197.47605855816
03/2018,127.88094603643154,125.54220259224508,38120.62116542067
04/2018,123.0170716355071,188.93814773278203,24606.702519996023
05/2018,123.48291533424722,325.2335086317534,15380.382255360775
06/2018,115.98167150743585,393.962102600359,9000.680349428176
07/2018,132.37695704904533,354.9073069624137,5728.007982962847
08/2018,171.32000872144408,119.8372832192028,4371.550727131742
09/2018,185.99282117960846,102.70309615448718,9144.67218935438
10/2018,191.35520878006668,278.067097042096,23093.36308061293
11/2018,184.2501684006038,201.53475511495418,36260.25094637919
12/2018,189.98095345730684,315.6849262230051,42758.608591794255
01/2019,190.5982483547837,208.4641952631867,45063.975862849504
02/2019,174.4402038171191,127.45445964484298,41163.13527655677
03/2019,192.5783407866135,199.55249255580156,35939.90156123272
04/2019,182.84896413203265,232.51481613406392,22750.1917528349
05/2019,185.30917221529901,352.8601980022328,14253.301716466436
06/2019,204.67379539975883,303.30413371413647,8394.246681475677
07/2019,277.80606424216853,119.3041438195819,5580.752092021783
08/2019,294.2909535316502,146.71781458783465,4116.309966882159
01/2016,16.816185594170165,175.47879027191848,39949.112392291165
02/2016,6.059501909706598,368.54972179342894,45451.7287986387
03/2016,5.688980565158138,471.14760626500293,42234.58329865195
04/2016,4.72936605371187,458.75990039183233,28006.386810437813
05/2016,8.177875922120712,316.5217645757003,17586.050943306032
06/2016,5.979953668237081,360.71892186531727,10450.657504891788
07/2016,4.427930423306432,503.7898145293648,6300.298191215323
08/2016,10.089397953858482,219.92355383165142,4438.0362082517195
09/2016,45.14566336339099,265.92837080895094,5003.590881715574
10/2016,59.61123633497246,378.06622667145604,18172.369651391247
11/2016,56.91283032164696,381.34247019050025,31865.38270046263
12/2016,58.00846575547197,409.49352990392555,43752.892990045715
01/2017,60.524459326729136,289.46613104621684,42523.72482470874
02/2017,54.94536562266583,233.66424804981116,43168.66128837678
03/2017,60.183612172223526,377.7289229605543,40007.35827744935
04/2017,57.592805994686536,400.3718769539505,26223.411816363176
05/2017,66.841824689889,358.2920629958077,16455.32951405813
06/2017,80.6178549681646,230.7361350197844,9858.59262623166
07/2017,83.30207390683124,273.73289409534397,6153.815538677918
08/2017,81.26936492422182,481.1142198434053,4106.412722176251
09/2017,78.37876519341316,235.917901326826,7045.4723421659855
10/2017,103.10301354414783,216.38068515958057,20725.066559830837
11/2017,122.73031730963609,212.2175068032193,34146.49493901616
12/2017,125.85803513358398,259.8951397749898,43347.03127341315
01/2018,125.3245380984443,298.0893116197777,43744.03486588336
02/2018,113.54761977900151,147.03148498185988,42198.61293715254
03/2018,127.88115829465266,123.7867540633733,38122.18462779184
04/2018,123.01728750736025,187.11978487112071,24608.363881180852
05/2018,123.48314378729583,325.0336908703313,15380.56475234828
06/2018,115.98189333279325,393.962102600359,9000.680349428176
07/2018,132.3771862685813,354.9073069624137,5728.007982962847
08/2018,171.3202381772416,119.74499573355101,4371.634507788534
09/2018,185.99304467596536,102.04314758465291,9145.274931698432
10/2018,191.355445386622,276.103750046839,23095.963244113795
11/2018,184.25042734407575,194.60442236569313,36265.77328663968
12/2018,189.98123989974673,314.34769791701626,42759.8321066843
01/2019,190.59854319161525,207.66727496502824,45064.70556765278
02/2019,174.44047374086222,125.9409858789119,41164.51880632124
03/2019,192.578653721791,196.57771595639724,35942.61949131234
04/2019,182.8492798826475,230.28341833647755,22752.229553240657
05/2019,185.30951022621417,352.0552541096307,14254.036478428934
06/2019,204.67412360852848,303.1776435715849,8394.36220709162
07/2019,277.80640351060686,119.3041438195819,5580.752092021783
08/2019,294.2912818559453,146.71781458783465,4116.309966882159
01/2016,16.816198707551354,174.52063464864997,39949.98749225007
02/2016,6.059508301203627,368.0178193595981,45452.35297239551
03/2016,5.688994025690105,469.78239001817053,42235.69179591345
04/2016,4.729381700632158,458.75828856627527,28006.39785124719
05/2016,8.177892652057155,316.40329539725616,17586.14957453647
06/2016,5.9799699728951845,360.71892186531727,10450.657504891788
07/2016,4.427947271453137,503.7898145293648,6300.298191215323
08/2016,10.08941495318355,219.84031380235473,4438.112051452497
09/2016,45.14568040899166,265.4786714785303,5004.001599824416
10/2016,59.61125765173932,377.4706571281213,18172.9842564466
11/2016,56.91285661326301,379.80801226017627,31866.717166289378
12/2016,58.00850249374691,408.2314704927452,43754.04197027494
01/2017,60.52450045144404,288.64732366322886,42524.472655530575
02/2017,54.94541013045506,232.23052921680366,43170.144437103154
03/2017,60.1836671060467,376.49668232217965,40008.45950430247
04/2017,57.592865078930444,399.9313584782337,26223.66428287094
05/2017,66.84188658348417,357.8770149911155,16455.708809246258
06/2017,80.61791582837266,230.7361350197844,9858.59262623166
07/2017,83.3021367957129,273.73289409534397,6153.815538677918
08/2017,81.26942781310353,481.1142198434053,4106.412722176251
09/2017,78.37882606029834,235.8812597828294,7045.505727689773
10/2017,103.1030768875861,216.23329143211853,20725.214334914104
11/2017,122.73038237987294,210.94778970658876,34147.668679993505
12/2017,125.85810966995521,258.66334367762084,43348.14029304919
01/2018,125.32462020768862,296.9109683156439,43745.11213874966
02/2018,113.5476980164122,146.52514585019276,42199.0835368795
03/2018,127.88124787921848,123.0150184345532,38122.871961881276
04/2018,123.01737880085362,186.32039065170198,24609.094253844927
05/2018,123.4832404914811,324.94584637747136,15380.644982229756
06/2018,115.98198724358427,393.962102600359,9000.680349428176
07/2018,132.37728330973206,354.9073069624137,5728.007982962847
08/2018,171.32033532225836,119.7044240280294,4371.671339696044
09/2018,185.9931393213663,101.75301898438155,9145.539911123491
10/2018,191.35554567527666,275.2406174610318,23097.106335911343
11/2018,184.2505362221375,191.91824045311148,36267.871987770675
12/2018,189.98136005731385,313.75982153635044,42760.36999202671
01/2019,190.59866703955046,207.3169304363771,45065.02636270086
02/2019,174.44058719473244,125.27562793235668,41165.127037890095
03/2019,192.57878430492502,195.5197037090096,35943.58601839281
04/2019,182.8494117055611,229.31632300223964,22753.112817990863
05/2019,185.3096510047966,351.8142861888497,14254.256558562527
06/2019,204.67426025038733,303.1220355898662,8394.412994814757
07/2019,277.80654475967503,119.3041438195819,5580.752092021783
08/2019,294.291418548592,146.71781458783465,4116.309966882159
01/2016,16.816198399291203,176.4228474660955,39948.25016866928
02/2016,6.059495920679212,368.9491306063499,45451.26010272115
03/2016,5.688969185906618,472.1727555515003,42233.75092123237
04/2016,4.729353073709036,458.76111072156846,28006.378519826063
05/2016,8.177862087853244,316.61072381130543,17585.976880507744
06/2016,5.979940194334866,360.71892186531727,10450.657504891788
07/2016,4.427916500274143,503.7898145293648,6300.298191215323
08/2016,10.08938391730543,219.98605928222707,4437.9792571252265
09/2016,45.145649333110434,266.26605280532965,5003.282470958517
10/2016,59.6112190564258,378.51344350895414,18171.908140670566
11/2016,56.91280934847652,382.49470409929074,31864.380641855918
12/2016,58.008436896819916,410.441218087311,43752.03021371639
01/2017,60.52442717427231,290.0809785521681,42523.16327393963
02/2017,54.94533105290106,234.74083635009387,43167.54758286519
03/2017,60.183569650422186,378.65422004382145,40006.53135942418
04/2017,57.59276039732988,400.7026649899981,26223.22223770785
05/2017,66.84177694195206,358.6037250983206,16455.04469896573
06/2017,80.61780803722549,230.7361350197844,9858.59262623166
07/2017,83.30202541152751,273.73289409534397,6153.815538677918
08/2017,81.26931642891809,481.1142198434053,4106.412722176251
09/2017,78.37871825746015,235.94541568784496,7045.447272770592
10/2017,103.10296470751479,216.4913640171553,20724.955594610838
11/2017,122.7302671910428,213.21905465986225,34145.56970674498
12/2017,125.85797753589326,260.8488665088106,43346.17217086198
01/2018,125.32447473523789,298.97413686287337,43743.225935054405
02/2018,113.54755948835974,147.41169815377208,42198.25956091971
03/2018,127.88108931818122,124.36625509926057,38121.66850439161
04/2018,123.01721730270492,187.72005491300507,24607.8154398499
05/2018,123.48306946465839,325.0996538409501,15380.504507236239
06/2018,115.98182116279295,393.962102600359,9000.680349428176
07/2018,132.37711169291438,354.9073069624137,5728.007982962847
08/2018,171.320163523581,119.77546127706029,4371.606850482382
09/2018,185.99297195434204,102.2610069371553,9145.07595701646
10/2018,191.35536837238442,276.75188162053365,23095.104889444065
11/2018,184.25034306366393,196.85544064160274,36263.98386418264
12/2018,189.98114664215225,314.78913791129304,42759.42820526849
01/2019,190.59844716290067,207.93035082894957,45064.46468067578
02/2019,174.44038581039268,126.44060725813227,41164.06208149079
03/2019,192.57855236888355,197.43287273762547,35941.83815966238
04/2019,182.84917762986862,231.00961617815213,22751.566304300755
05/2019,185.30940113969697,352.2361984051813,14253.87121890141
06/2019,204.6740177371739,303.2193999474812,8394.324070277577
07/2019,277.806294070799,119.3041438195819,5580.752092021783
08/2019,294.2911759464539,146.71781458783465,4116.309966882159
01/2016,16.816177643460698,181.58405043481375,39943.536353505966
02/2016,6.059464597022344,370.55929925617073,45449.370611432285
03/2016,5.688915637062974,476.305521752707,42230.39529165567
04/2016,4.729293319201593,458.7659900205073,28006.34509722072
05/2016,8.177798641907705,316.96935228331097,17585.678305233323
06/2016,5.979878448731418,360.71892186531727,10450.657504891788
07/2016,4.427852696483909,503.7898145293648,6300.298191215323
08/2016,10.08931965586988,220.23804249767943,4437.749665500093
09/2016,45.14558534453458,267.62737720926907,5002.03915003966
10/2016,59.61114172528235,380.31634446685945,18170.047615639654
11/2016,56.91271737047403,387.1397966890768,31860.340962956478
12/2016,58.008312881872584,414.2617091564312,43748.55203458675
01/2017,60.524289861925034,292.5767958254807,42520.88376476191
02/2017,54.94518466917299,239.08097275620173,43163.05781288042
03/2017,60.183390456884815,382.3844440825729,40003.19773874026
04/2017,57.59256905577039,402.036197221008,26222.457974132278
05/2017,66.84157667987662,359.86015342581106,16453.89650113449
06/2017,80.6176113194886,230.7361350197844,9858.59262623166
07/2017,83.3018221365327,273.73289409534397,6153.815538677918
08/2017,81.26911315392336,481.1142198434053,4106.412722176251
09/2017,78.37852151951041,236.0563365290967,7045.346208514552
10/2017,103.10276005649169,216.9375525360352,20724.508251656247
11/2017,122.7300576226606,217.25667453176132,34141.839743988414
12/2017,125.85773686142427,264.9341081428404,43342.488710214966
01/2018,125.32421015750943,302.54120353970274,43739.96482759131
02/2018,113.54730697237787,149.29191496399073,42196.51677946539
03/2018,127.88079998372261,126.74469091253076,38119.54912407848
04/2018,123.01692310174553,190.18888161595558,24605.559871568872
05/2018,123.48275821617759,325.3655756331175,15380.26163630406
06/2018,115.98151896743288,393.962102600359,9000.680349428176
07/2018,132.37679942437563,354.9073069624137,5728.007982962847
08/2018,171.3198509406205,119.89827945600744,4371.495353374994
09/2018,185.99266753517966,103.13928074614847,9144.273814488164
10/2018,191.3550462730407,279.36474620228836,23091.64453570395
11/2018,184.24999118690542,206.15157179537843,36256.56788611902
12/2018,189.98075780642125,316.56875021970245,42757.79992522978
01/2019,190.59804715573188,208.99090957203978,45063.49357376486
02/2019,174.4400196966755,128.45477083083208,41162.2208502015
03/2019,192.57812573660442,201.8927972903448,35937.76372043306
04/2019,182.84874689923134,234.1338134137003,22748.71400174298
05/2019,185.30893879218505,353.5466054719925,14252.67532255031
06/2019,204.6735686694677,303.3877357608715,8394.170326292986
07/2019,277.8058298753007,119.3041438195819,5580.752092021783
08/2019,294.29072672500394,146.71781458783465,4116.309966882159
01/2016,16.816181218281887,174.06979423499536,39950.39925252979
02/2016,6.059511311682928,367.76629385409336,45452.64813107446
03/2016,5.689000378145313,469.13680788737526,42236.215981020185
04/2016,4.729389087395775,458.7575263677737,28006.40307221439
05/2016,8.17790055054517,316.3472738073937,17586.196215176777
06/2016,5.97997767068922,360.71892186531727,10450.657504891788
07/2016,4.427955225840308,503.7898145293648,6300.298191215323
08/2016,10.089422979059798,219.80095133827223,4438.147916111506
09/2016,45.145688457161896,265.2660180966037,5004.195819804203
10/2016,59.611267719243266,377.1890247818062,18173.274890287317
11/2016,56.912869033680025,379.0823992867203,31867.348207191448
12/2016,58.00851985375862,407.63466906604765,43754.585298928076
01/2017,60.52451988571121,288.26012682445196,42524.82628904216
02/2017,54.94543116574084,231.55255364969327,43170.84578703016
03/2017,60.18369307035161,375.91398156776046,40008.98025138557
04/2017,57.592893006293494,399.7230465299487,26223.783668987544
05/2017,66.84191583891926,357.68074749439234,16455.888169985865
06/2017,80.61794459555192,230.7361350197844,9858.59262623166
07/2017,83.30216652179814,273.73289409534397,6153.815538677918
08/2017,81.26945753918874,481.1142198434053,4106.412722176251
09/2017,78.37885483063505,235.86393276514715,7045.521515003786
10/2017,103.10310682862165,216.1635920296528,20725.284214651736
11/2017,122.73041310931181,210.3996023236815,34148.17609297911
12/2017,125.8581446086221,258.08085313732005,43348.664725175884
01/2018,125.32465872740835,296.35375448021233,43745.62155849476
02/2018,113.5477347350314,146.28570869414864,42199.3060736206
03/2018,127.881289933861,122.65008084109843,38123.196987756884
04/2018,123.0174216735483,185.94237389082963,24609.439631759848
05/2018,123.48328591284239,324.90430655913804,15380.682921258067
06/2018,115.98203135394414,393.962102600359,9000.680349428176
07/2018,132.37732889043724,354.9073069624137,5728.007982962847
08/2018,171.32038095207943,119.68523851938824,4371.688756732639
09/2018,185.9931837791078,101.61582325410629,9145.665214336255
10/2018,191.35559279165847,274.8324601634628,23097.646880048633
11/2018,184.250586734751,190.8255158426445,36268.702334822716
12/2018,189.9814155643625,313.4818271253146,42760.624346724224
01/2019,190.59872429169673,207.15125985646432,45065.17805995114
02/2019,174.44063965880258,124.960994113813,41165.41465784273
03/2019,192.5788447284582,195.02224939427117,35944.040463515514
04/2019,182.8494727556289,228.85900390132204,22753.53049536675
05/2019,185.30971624693825,351.7003375128711,14254.360629842018
06/2019,204.67432357923326,303.0957397415634,8394.437011263872
07/2019,277.80661022429945,119.3041438195819,5580.752092021783
08/2019,294.2914819014543,146.71781458783465,4116.309966882159
01/2016,16.816191554597353,179.94563964593925,39945.03274217101
02/2016,6.059474307794169,370.14227221388103,45449.85998188657
03/2016,5.688931214278536,475.23515234416345,42231.264385882256
04/2016,4.729310448552502,458.76472630219735,28006.353753537718
05/2016,8.177816782431858,316.8764689875283,17585.755634998503
06/2016,5.979896093767982,360.71892186531727,10450.657504891788
07/2016,4.427870929688361,503.7898145293648,6300.298191215323
08/2016,10.089338007602585,220.17277988369275,4437.809128784497
09/2016,45.14560357049176,267.2747998007878,5002.36116503198
10/2016,59.61116346201552,379.849400551326,18170.52948395254
11/2016,56.91274284557728,385.93673685798643,31861.387223137615
12/2016,58.00834670951844,413.27221771972563,43749.45286864234
01/2017,60.52432714748959,291.9176935116402,42521.485770675536
02/2017,54.9452241900085,237.95689531948452,43164.22064479714
03/2017,60.183438647617145,381.4183314346019,40004.061132754345
04/2017,57.59262033535987,401.69081787074066,26222.65591524763
05/2017,66.84163032727344,359.5347436686898,16454.193879639264
06/2017,80.61766399148588,230.7361350197844,9858.59262623166
07/2017,83.30187656426325,273.73289409534397,6153.815538677918
08/2017,81.26916758165383,481.1142198434053,4106.412722176251
09/2017,78.37857419674275,236.02760848849013,7045.372383740223
10/2017,103.10281484060785,216.82199154908344,20724.624111637288
11/2017,122.73011362292203,216.2109476302622,34142.80578896537
12/2017,125.85780097546437,263.8760474012729,43343.44271133726
01/2018,125.32428046239514,301.61734797584364,43740.809440980156
02/2018,113.54737416680659,148.75156436784957,42197.01704138173
03/2018,127.88087711828962,126.09738064070211,38120.12670490317
04/2018,123.0170016322397,189.51322306442532,24606.177098005457
05/2018,123.48284129433016,325.2967029852242,15380.324538874245
06/2018,115.98159962131356,393.962102600359,9000.680349428176
07/2018,132.37688276671898,354.9073069624137,5728.007982962847
08/2018,171.31993436439774,119.86647005398521,4371.524230666153
09/2018,185.992748765016,102.9118114503541,9144.481566096112
10/2018,191.355132161522,278.6880250473001,23092.54075305713
11/2018,184.25008470806344,203.74391215039185,36258.4885938647
12/2018,189.98086097935166,316.10783796837967,42758.22164304712
01/2019,190.59815322201868,208.71622922979452,45063.74508645134
02/2019,174.44011674604533,127.93311076900926,41162.69772151485
03/2019,192.57823902613472,200.67233356904904,35938.878599661984
04/2019,182.84886129026256,233.2895099281295,22749.48464565536
05/2019,185.30906166324877,353.18864550100966,14253.001985586363
06/2019,204.67368801341885,303.3441374791776,8394.210145351177
07/2019,277.8059532385298,119.3041438195819,5580.752092021783
08/2019,294.290846108774,146.71781458783465,4116.309966882159
01/2016,16.816164829428146,182.38698260205544,39942.80302179086
02/2016,6.059459838086963,370.76367072951416,45449.13078679117
03/2016,5.688908003173148,476.8300752009551,42229.969376668036
04/2016,4.729284924660405,458.7666093280023,28006.340855039565
05/2016,8.177789751823196,317.014871384192,17585.640408415034
06/2016,5.979869801469356,360.71892186531727,10450.657504891788
07/2016,4.427843760979781,503.7898145293648,6300.298191215323
08/2016,10.089310662278894,220.2700255952298,4437.720524466512
09/2016,45.1455764125821,267.80016400036845,5001.881340900813
10/2016,59.611131072812064,380.5451785862546,18169.81146755554
11/2016,56.91270488594936,387.7293774242977,31859.82822466126
12/2016,58.00829630403674,414.74662692500056,43748.1105649349
01/2017,60.52427152144506,292.9617284660315,42520.532049490845
02/2017,54.9451649838158,239.6318467729865,43162.48794654569
03/2017,60.18336648867647,382.8579046624853,40002.77461724251
04/2017,57.592543585151304,402.2054564764486,26222.360969589943
05/2017,66.8415500375334,360.01962622915266,16453.75076554183
06/2017,80.61758516649547,230.7361350197844,9858.59262623166
07/2017,83.30179511177316,273.73289409534397,6153.815538677918
08/2017,81.26908612916378,481.1142198434053,4106.412722176251
09/2017,78.37849536395181,236.0704152131859,7045.333380882545
10/2017,103.10273285707903,216.99418524031904,20724.45147242462
11/2017,122.73002983859283,217.76915148385734,34141.366316571875
12/2017,125.85770504498088,265.4655420486125,43342.00941232873
01/2018,125.32417527887799,302.9939552886198,43739.55090987092
02/2018,113.54727365915952,149.55672332473642,42196.27161727077
03/2018,127.88076168823102,127.08098541918518,38119.24860684028
04/2018,123.01688384210142,190.60026053026672,24605.184362301763
05/2018,123.48271651674239,325.39932789159394,15380.23080978769
06/2018,115.98147848784593,393.962102600359,9000.680349428176
07/2018,132.37675759546912,354.9073069624137,5728.007982962847
08/2018,171.31980907180565,119.91386821572374,4371.481201548033
09/2018,185.99262677333542,103.25075609524488,9144.17200214052
10/2018,191.35500319635426,279.69638536585023,23091.205328548698
11/2018,184.2499444014817,207.33148796161495,36255.62660933829
12/2018,189.98070625918487,316.79462841543693,42757.59325495921
01/2019,190.59799419055506,209.12552152894054,45063.37031552717
02/2019,174.43997124577106,128.71041956486567,41161.987150985355
03/2019,192.57806923154953,202.49090710958785,35937.21735416059
04/2019,182.84868988615747,234.54757926050897,22748.336334072
05/2019,185.30887759153046,353.72203008298675,14252.515235555476
06/2019,204.67350922912786,303.40910186944836,8394.150812259688
07/2019,277.8057684334517,119.3041438195819,5580.752092021783
08/2019,294.29066726515003,146.71781458783465,4116.309966882159
01/2016,16.816167127275055,178.83400784571026,39946.048014553766
02/2016,6.059481059352044,369.79345079498216,45450.269314804864
03/2016,5.688942778259766,474.33984403565626,42231.99133797536
04/2016,4.729323358089949,458.7636692675946,28006.360994096416
05/2016,8.177830490487327,316.79877694422805,17585.820317322858
06/2016,5.979909434649647,360.71892186531727,10450.657504891788
07/2016,4.427884715266082,503.7898145293648,6300.298191215323
08/2016,10.08935189232302,220.1181911033419,4437.858866727449
09/2016,45.14561739728327,266.9798871466278,5002.630513815482
10/2016,59.611180178112676,379.45882626561956,18170.932541719965
11/2016,56.9127627359023,384.9304399161934,31862.262365332033
12/2016,58.008373539034935,412.4445596257928,43750.206369450665
01/2017,60.52435685363181,291.3807199334564,42521.97619785123
02/2017,54.94525584994029,237.01666304036152,43165.193293182005
03/2017,60.18347740976745,380.61022848081933,40004.78331691633
04/2017,57.592661731078124,401.4019260176915,26222.821482689822
05/2017,66.84167365363965,359.26255534109526,16454.44262128302
06/2017,80.61770655188076,230.7361350197844,9858.59262623166
07/2017,83.30192054333796,273.73289409534397,6153.815538677918
08/2017,81.26921156072852,481.1142198434053,4106.412722176251
09/2017,78.37861676151648,236.00357897752232,7045.394277954345
10/2017,103.10285911778061,216.72533079726128,20724.721022482103
11/2017,122.73015896723665,215.33625149650808,34143.61383531588
12/2017,125.85785305663306,262.99103465215137,43344.24068363009
01/2018,125.32433772188415,300.84459087387364,43741.51591612645
02/2018,113.54742897425908,148.29958921387882,42197.43548444126
03/2018,127.88093996100002,125.59127670144943,38120.57745834418
04/2018,123.01706546362585,188.98898063171274,24606.65607612776
05/2018,123.48290880608423,325.23909459937573,15380.377153600772
06/2018,115.98166516912254,393.962102600359,9000.680349428176
07/2018,132.37695049945495,354.9073069624137,5728.007982962847
08/2018,171.32000216524904,119.83986314454644,4371.548385017442
09/2018,185.99281479458188,102.72154522186378,9144.655339504825
10/2018,191.35520202396978,278.12198301754137,23093.29039223415
11/2018,184.2501610186803,201.73003015132838,36260.095165940846
12/2018,189.9809452993417,315.7223088558992,42758.574388055255
01/2019,190.59823996215073,208.48647341779835,45063.95546372494
02/2019,174.4401961354919,127.49676927434547,41163.0965995522
03/2019,192.57833180813398,199.65147917879273,35939.81113811895
04/2019,182.84895505744234,232.5832939997785,22750.129249183967
05/2019,185.30916245970207,352.88923061342416,14253.275222216562
06/2019,204.67378592345838,303.3076697853836,8394.24345192118
07/2019,277.80605444665406,119.3041438195819,5580.752092021783
08/2019,294.29094405212004,146.71781458783465,4116.309966882159
01/2016,16.81619091687645,172.97972560990786,39951.394830894955
02/2016,6.059518590597884,367.1581406059465,45453.361783190834
03/2016,5.689015737487349,467.5758812171316,42237.48338678347
04/2016,4.729406947549872,458.755683479143,28006.415695777767
05/2016,8.177919647976793,316.21182149303377,17586.308985676304
06/2016,5.979996282871068,360.71892186531727,10450.657504891788
07/2016,4.427974458428216,503.7898145293648,6300.298191215323
08/2016,10.089442384498224,219.7057784438224,4438.234631805907
09/2016,45.14570791650403,264.75185216862496,5004.665416361915
10/2016,59.611292061049866,376.5080774327448,18173.9776019821
11/2016,56.912899064499065,377.32796931024814,31868.87397521857
12/2016,58.00856182782189,406.1916872681719,43755.89899109041
01/2017,60.52456687503207,287.3239394000319,42525.6813250684
02/2017,54.945482026099185,229.91330421264283,43172.54155237746
03/2017,60.183755848384024,374.5050932095537,40010.1691746911
04/2017,57.592960109705196,399.2963908915742,26224.07232780349
05/2017,66.84198613938823,357.20620032909244,16456.32183899356
06/2017,80.61801372952092,230.7361350197844,9858.59262623166
07/2017,83.30223796023279,273.73289409534397,6153.815538677918
08/2017,81.2695289776234,481.1142198434053,4106.412722176251
09/2017,78.37892397223835,235.82203847668117,7045.559686505628
