current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
04/2019,180.8111327853461,220.81319387207338,22760.07026739325
05/2019,183.22368445896328,338.57824055112377,14265.953594243887
06/2019,203.37340631062597,285.8771959145448,8406.006430608211
07/2019,277.86265231165464,102.08583366373965,5588.506144838069
08/2019,293.5597978107791,141.25604714762957,4121.564490155471
01/2016,16.32417365539695,196.11929475229877,39928.176341097715
02/2016,5.60137355612165,426.2627709365927,45398.122894042
03/2016,5.19241845186575,545.2481736476708,42165.86158695106
04/2016,4.242033216301022,530.2898172337356,27941.656804792943
05/2016,7.720034170264775,366.77776923539625,17540.029624548006
06/2016,5.560542373073805,418.63233352200973,10398.443580889196
07/2016,4.029704823691137,584.8785792019895,6226.296097604414
08/2016,10.048492299315262,242.92422204742877,4415.348782315888
09/2016,44.11648557825121,304.4650193675351,4966.3851273412765
10/2016,58.15986580373061,437.2929185114333,18118.9378589337
11/2016,55.50158761170306,441.520084918282,31808.631929681338
12/2016,56.543243196944246,473.9327315231114,43694.19021762459
01/2017,59.07336755309503,335.1993228879992,42482.04628400339
02/2017,53.617172927399,270.76887345001563,43135.605653276696
03/2017,58.684887555919154,433.74485530515585,39955.74302659858
04/2017,56.11413741707876,465.0516128827423,26162.546084434194
05/2017,65.06265237204312,420.58378808558166,16400.315767053642
06/2017,78.85233440369042,270.093400312989,9823.224204747266
07/2017,81.58471897061199,317.75339908887986,6113.825804680894
08/2017,79.57688017574142,559.4891389266332,4033.9135656648236
09/2017,76.83655227838402,264.9141251904325,7018.858061714974
10/2017,100.91885171655699,244.8014967063844,20697.087926734
11/2017,119.94880487352818,245.91643659841827,34115.728197068405
12/2017,122.97373181405713,300.2622848761102,43309.920815181315
01/2018,122.41622940063634,353.85775806413767,43697.5037109799
02/2018,110.91075899523949,178.08704556814476,42175.49589138495
03/2018,125.0273380005784,146.15107741111498,38103.05647266935
04/2018,120.32894508795805,215.86557284880394,24580.886601176935
05/2018,120.72515704419908,373.75114575122336,15334.63098948211
06/2018,113.33212561565583,454.68891792886683,8943.85234677258
07/2018,130.05351578381118,401.77106638729504,5681.3044029680295
08/2018,169.73262502776544,123.03537854411648,4360.043223156488
09/2018,183.83306403385086,118.08955866844417,9128.804583606163
10/2018,189.11473796902317,319.5123151022395,23057.182715907576
11/2018,182.07224220648365,226.37609527408532,36235.11346377244
12/2018,187.7033756876907,372.12186809730406,42712.72736757068
01/2019,188.30585519127007,251.34240478738326,45031.63428683369
02/2019,172.43672302491626,148.79534185222133,41144.891470399045
03/2019,190.4401737860789,226.91155499414367,35913.91411692977
04/2019,180.7991528542356,265.1111778113236,22718.88493181089
05/2019,183.2110057972955,406.5014166943143,14203.266873556264
06/2019,203.36073613853213,343.22786056983296,8355.297880468042
07/2019,277.84936402222945,122.56557285306187,5568.95591876177
08/2019,293.546854249373,169.59383801121726,4093.7739677717022
01/2016,16.323810301769413,174.042416743472,39951.898272409395
02/2016,5.601667234900104,366.584196028798,45453.2496165778
03/2016,5.1931142336840255,468.9111435503106,42236.40377251065
04/2016,4.243146346162007,456.04701974267397,28008.534395071605
05/2016,7.721519640115593,315.42734393849776,17586.971219236468
06/2016,5.562292475409907,360.0220518405386,10451.365188580285
07/2016,4.031905095068017,502.9931261886356,6301.241774110109
08/2016,10.051020875784376,208.9138125750713,4445.991068078239
09/2016,44.11912258227792,261.8386402793378,5006.394679900406
10/2016,58.1628995123471,376.07007670263096,18173.888689527565
11/2016,55.504860435444584,379.7054220914149,31866.710471803362
12/2016,56.546997413673125,407.5801622914319,43754.363381517476
01/2017,59.07745381136739,288.2700124627424,42524.66261594454
02/2017,53.62105907757394,232.86009605108654,43169.189259403065
03/2017,58.68947834646484,373.0187572194054,40010.72885454878
04/2017,56.11891567351312,399.942437492096,26223.98032838591
05/2017,65.06796451626376,361.7002945843322,16452.962739597
06/2017,78.85771739776622,232.27919198495886,9857.851413604316
07/2017,81.59051414224889,273.26659113221484,6154.319397167364
08/2017,79.58301489506937,481.1583139893145,4106.803536012927
09/2017,76.84283358099455,227.8250370920917,7051.339582469752
10/2017,100.9255073236431,210.52826091187168,20729.098861741768
11/2017,119.95544707020417,211.48710454497527,34147.00347435519
12/2017,122.98078806713232,258.224306235395,43348.05452417739
01/2018,122.42356960358144,304.31618849442214,43742.533910282655
02/2018,110.91757776823006,153.15411261297632,42196.95616541997
03/2018,125.03499460170116,125.68931387973785,38121.75250843092
04/2018,120.33649319401695,185.64348769938883,24609.2334978534
05/2018,120.73320305167474,321.42441850835485,15382.618958346826
06/2018,113.34022373005399,391.0305632742015,9002.767779318703
07/2018,130.06226651222912,345.5214327904043,5732.154408382454
08/2018,169.74155826757163,105.80990975963718,4376.118829460408
09/2018,183.84175868709767,101.5565254004005,9145.71152936365
10/2018,189.12393820673248,274.7792515299851,23096.78240846723
11/2018,182.08133947729388,194.6824929229708,36265.86580324072
12/2018,187.71301935253666,320.02324655623386,42758.63188061252
01/2019,188.31574712260647,216.15341444076827,45062.46361515423
02/2019,172.44577788647453,127.96337021381703,41164.097960143285
03/2019,190.45035480474868,195.1429860374694,35943.42558324455
04/2019,180.80919362417114,227.99450151997507,22753.39356251646
05/2019,183.22163212233482,349.58951422388947,14255.791221452539
06/2019,203.371355251969,295.17452121192355,8397.78588270619
07/2019,277.8605011460482,105.40587883484731,5585.336786425902
08/2019,293.5577024319841,145.84998971920126,4117.059267272022
01/2016,16.32416331566518,172.47988062441036,39951.82671728781
02/2016,5.6016664506152125,363.52995282228324,45456.07090408446
03/2016,5.193132937679405,465.0043502674515,42240.013995967725
04/2016,4.24318695460581,452.2474055558394,28011.957071067005
05/2016,7.721578758938442,312.79932060085935,17589.37360647346
06/2016,5.562365682970861,357.0224819792588,10454.07362223538
07/2016,4.032000796160269,498.8023744998625,6305.077360393442
08/2016,10.051133378946702,207.1732203735614,4447.55928570519
09/2016,44.11924117988827,259.65709809356014,5008.442297563666
10/2016,58.1630378672734,372.9368006656787,18176.700975197804
11/2016,55.5050115731759,376.5418577084909,31869.682828180743
12/2016,56.54717264292175,404.18435593841895,43757.442936907646
01/2017,59.077646033911044,285.86825391247174,42526.84364393523
02/2017,53.621242694897504,230.91999232011037,43170.90800856924
03/2017,58.68969639007199,369.9109036417504,40013.542931321426
04/2017,56.119143856609334,396.6102658220134,26227.12442360814
05/2017,65.06821947746757,358.68674222856777,16455.657117914223
06/2017,78.8579765302582,230.34392813065173,9859.623572500128
07/2017,81.59079382393585,270.989835509429,6156.391787132276
08/2017,79.5833119542026,477.1494818364835,4110.533914915285
09/2017,76.8431386873179,225.92688360006878,7053.001928868873
10/2017,100.92583104088443,208.77421772715425,20730.737124400213
11/2017,119.95577064644334,209.72507263165403,34148.60408736131
12/2017,122.98113228872208,256.07287733687684,43350.006139507015
01/2018,122.42392835722005,301.78073917224657,43744.83847570702
02/2018,110.91791147196797,151.8780894972356,42198.05446403523
03/2018,125.03536954803515,124.64211725422234,38122.70933825305
04/2018,120.33686313308546,184.09677519164333,24610.68424155387
05/2018,120.73359792713251,318.74642977542,15385.074897151098
06/2018,113.34062181756994,387.77264202621075,9005.782966257915
07/2018,130.06269745404992,342.6426766949766,5734.756821121499
08/2018,169.74199855000012,104.92834093706877,4376.941550368544
09/2018,183.84218730440972,100.71039419468684,9146.576796744828
10/2018,189.1243921536385,272.4898929832497,23098.80905022547
11/2018,182.08178869985593,193.06047078486807,36267.43965322038
12/2018,187.71349599325396,317.35693186697654,42760.98119185735
01/2019,188.31623646916077,214.3525045685685,45064.04140528628
02/2019,172.4462260292439,126.89722699653672,41165.08091409139
03/2019,190.45085894627775,193.5171272419716,35944.935927545586
04/2019,180.80969113333842,226.0949361133546,22755.159652793616
05/2019,183.22215905385107,346.67686438667937,14258.479324058651
06/2019,203.3718823597272,292.715236862205,8399.960343011158
07/2019,277.8610542193368,104.52767624770476,5586.175130066936
08/2019,293.55824126309494,144.63482183936415,4118.250967441143
01/2016,16.324186629565794,163.82910960557945,39960.663488975835
02/2016,5.601807015879631,327.0309800906124,45489.785997746265
03/2016,5.193516733311938,418.3171901895662,42283.15707220823
04/2016,4.243827343629275,406.8410625703387,28052.858908078233
05/2016,7.722445521900721,281.393782255365,17618.08273679641
06/2016,5.56339563962452,321.1768694425532,10486.440084052161
07/2016,4.033304726421675,448.72184021645126,6350.913578958722
08/2016,10.05263809816173,186.3727067915522,4466.299879866564
09/2016,44.1208135590222,233.5871215501562,5032.911842456757
10/2016,58.16485152155431,335.49336577824437,18210.308494655616
11/2016,55.506972814920374,338.7364694863172,31905.20323275612
12/2016,56.54942695460755,363.60361789624653,43794.24439658555
01/2017,59.08010341973629,257.16663655357854,42552.907475718195
02/2017,53.623581735390445,207.735265896729,43191.44749239792
03/2017,58.69246234408457,332.7712735222803,40047.17185490218
04/2017,56.122025809796554,356.7899782089727,26264.6971504745
05/2017,65.0714266060249,322.67403537408626,16487.855614916432
06/2017,78.86122833649107,207.2170394479558,9880.801316000205
07/2017,81.59429636847,243.78203450147763,6181.157367246323
08/2017,79.58702216358026,429.2429316573997,4155.11287887778
09/2017,76.84693989237216,203.24347305892553,7072.867385477773
10/2017,100.92985982134245,187.81296152050405,20750.314774264836
11/2017,119.95979257162506,188.6683491135439,34167.731814433035
12/2017,122.98540610128849,230.36276213267436,43373.32843242295
01/2018,122.4283758314159,271.48148354151175,43772.37861082238
02/2018,110.92204408277267,136.6292930664011,42211.17940808808
03/2018,125.04001052900428,112.12785480195178,38134.143694728686
04/2018,120.34143910571095,165.6131726011487,24628.02099281545
05/2018,120.73847706613206,286.74379241811283,15414.423982140943
06/2018,113.3455341712067,348.8396655891311,9041.815206794789
07/2018,130.06800759513857,308.2408189765,5765.856306387253
08/2018,169.74742031369692,94.39337229168238,4386.773271669503
09/2018,183.84746449677124,90.59891396322244,9156.916959074977
10/2018,189.1299772112677,245.13148387159762,23123.027927790004
11/2018,182.08731213012595,173.6768992138474,36286.247555410104
12/2018,187.71935224762325,285.4938022610314,42789.056050755426
01/2019,188.32224456146983,192.83117968605399,45082.896393285686
02/2019,172.45172621519217,114.15654801833024,41176.827460427805
03/2019,190.4570438422506,174.08770665233192,35962.98492093993
04/2019,180.81579160065903,203.3946528384729,22776.26487477781
05/2019,183.2286162958892,311.86996794880497,14290.602824738367
06/2019,203.37833653763357,263.3261717647242,8425.945689301838
07/2019,277.867823862111,94.03293496036169,5596.193546946328
08/2019,293.56483553800547,130.1132607482324,4132.492083500366
01/2016,16.32443183817331,158.51441071217334,39964.412029252664
02/2016,5.601811524445291,332.0820713266774,45485.120167412635
03/2016,5.1934892337470275,424.77822422578026,42277.186503778896
04/2016,4.243763507861538,413.1248443852941,28047.198504647557
05/2016,7.7223511845082236,285.73999333004497,17614.109681509744
06/2016,5.563277891609522,326.1375421898831,10481.960890820419
07/2016,4.0331498894658155,455.65248316018796,6344.570306681127
08/2016,10.052455474031385,189.25128895418308,4463.706369862238
09/2016,44.120620745183935,237.19494446097872,5029.525503211851
10/2016,58.16462614391374,340.6751610906363,18205.657551511344
11/2016,55.50672618640248,343.9683555048341,31900.287565524297
12/2016,56.54914059440804,369.21958445466987,43789.151444194256
01/2017,59.0797889561155,261.13865212147425,42549.30050318049
02/2017,53.623281170810905,210.94379916994333,43188.60503413142
03/2017,58.69210517772583,337.91102530615353,40042.517949642264
04/2017,56.121651764062385,362.3007060658499,26259.497462450818
05/2017,65.07100838554022,327.657832296727,16483.39966632802
06/2017,78.86080310681012,210.4175685587726,9877.870529005748
07/2017,81.59383726538128,247.54732089006183,6177.730059700167
08/2017,79.58653432176293,435.87271703625515,4148.943598009542
09/2017,76.84643863141248,206.38262924917666,7070.118205808653
10/2017,100.92932789248727,190.71378884791136,20747.605424158435
11/2017,119.95926076521651,191.5823881579984,34165.08472912222
12/2017,122.98484026245049,233.92078384854264,43370.10086132888
01/2018,122.42778595955266,275.6745961998002,43768.56733273124
02/2018,110.92149530607622,138.73957333589192,42209.363047656065
03/2018,125.03939387774707,113.85970303404274,38132.561294637344
04/2018,120.34083062470089,168.17111755324714,24625.62176056847
05/2018,120.7378274561954,291.1726359988582,15410.362363555983
06/2018,113.34487913844319,354.22759849127044,9036.828706606695
07/2018,130.0672983388417,313.00169055783556,5761.55244998486
08/2018,169.74669560995218,95.85130614061937,4385.412660189728
09/2018,183.84675897399262,91.99824126912432,9155.485984463463
10/2018,189.12922990928283,248.91761290904967,23119.676278385705
11/2018,182.08657253049404,176.35939083370243,36283.64473065069
12/2018,187.71856741473343,289.9033393701824,42785.17077226343
01/2019,188.32143871573413,195.80951489295828,45080.28705232312
02/2019,172.45098817983146,115.91973002351843,41175.201856395324
03/2019,190.4562135286637,176.77654331586328,35960.48712153543
04/2019,180.81497214489488,206.53614404560636,22773.344124032763
05/2019,183.22774829234226,316.68689282075934,14286.157254887732
06/2019,203.377468131877,267.39332319502233,8422.349578367977
07/2019,277.86691262543974,95.48530174698281,5594.807098673638
08/2019,293.56394774423046,132.12289895094682,4130.521256073323
01/2016,16.324340581393468,183.22076541688725,39940.23394305757
02/2016,5.601518364557744,394.5688821210041,45427.39940102154
03/2016,5.1927760382975805,504.7073707187124,42203.324884112364
04/2016,4.242612831211635,490.8612120320281,27977.17392151065
05/2016,7.72081114145472,339.50676498458074,17564.959202460705
06/2016,5.561460269098472,387.50579013633234,10426.549003190165
07/2016,4.030861409175276,541.3911392383324,6266.097985334651
08/2016,10.049823239919421,224.86209274801163,4431.622180256572
09/2016,44.11787448692347,281.8271510618696,4987.63326056714
10/2016,58.16146500814877,404.77890583166493,18148.12095383596
11/2016,55.50331418928551,408.69177000233833,31839.476078681728
12/2016,56.545225046290504,438.69444114659603,43726.1467710284
01/2017,59.075525741902744,310.27626885883774,42504.67881650536
02/2017,53.619225997718516,250.6364125480441,43153.44111734802
03/2017,58.6873136899618,401.494651544293,39984.94470777444
04/2017,56.116663494589915,430.4736597581232,26195.172367824576
05/2017,65.06546160007227,389.312148322309,16428.275337080984
06/2017,78.85518164315292,250.0111628224025,9841.61390170644
07/2017,81.58778472315186,294.1275007272414,6135.331000138273
08/2017,79.58012625408129,517.8894784080566,4072.62371615943
09/2017,76.83987658840094,245.2169820150708,7036.108234142077
10/2017,100.9223744261455,226.599786523123,20714.08818212861
11/2017,119.95232084590309,227.63182735996477,34132.337761933784
12/2017,122.97746729731617,277.9369022219595,43330.17273196911
01/2018,122.42011568299912,327.5473945858163,43721.418191716926
02/2018,110.91436951262615,164.84575074586473,42186.89293865474
03/2018,125.0313923145787,135.28431560696157,38112.98549794576
04/2018,120.33294216751938,199.81533357984134,24595.940971910804
05/2018,120.72941816276318,345.96165047789555,15360.11627213228
06/2018,113.33641479172213,420.88146160596546,8975.140948612087
07/2018,130.0581511631083,371.89820772919387,5708.30964597805
08/2018,169.73735733457218,113.88733683408616,4368.580599922385
09/2018,183.8376700176824,109.30925319044985,9137.783465221162
10/2018,189.11961207214242,295.75563616963797,23078.21318211854
11/2018,182.07706201104236,209.5443677967842,36251.44530865032
12/2018,187.7084852845426,344.4535144022086,42737.10617579006
01/2019,188.3110966366213,232.65435887975946,45048.00701868193
02/2019,172.44152107639795,137.73197122151873,41155.09158579108
03/2019,190.44556875891985,210.04001451418353,35929.58696323367
04/2019,180.80447372900963,245.39938319491858,22737.211654700146
05/2019,183.21663726188575,376.27684259937104,14231.16132051495
06/2019,203.36636415795002,317.70786118679797,8377.862260080203
07/2019,277.85526676004883,113.45246257582939,5577.655412663088
08/2019,293.5526039220466,156.98403811260962,4106.140243181949
01/2016,16.324022913084097,159.89144257483542,39965.180935618286
02/2016,5.60184570292714,323.6179855576263,45492.93867360905
03/2016,5.193579926246701,413.9515050707573,42287.19135241736
04/2016,4.243913649651348,402.5951458013462,28056.683611505763
05/2016,7.7225538767875275,278.45707136581035,17620.767308374878
06/2016,5.563518373855186,317.8249701844912,10489.466650252944
07/2016,4.033453960530284,444.03884294485994,6355.199693105716
08/2016,10.05280610791112,184.4276646759669,4468.052300294609
09/2016,44.12098701481628,231.1493354767826,5035.199973236733
10/2016,58.16504841961515,331.99205522064216,18213.4511113265
11/2016,55.50718263299713,335.20131291442465,31908.524722035178
12/2016,56.549665058247626,359.80894021858427,43797.685676470595
01/2017,59.08036051270332,254.48276750734752,42555.34468719913
02/2017,53.62382511959735,205.56727763268904,43193.36812579582
03/2017,58.692748291056475,329.2983715453738,40050.31647305829
04/2017,56.12232172298459,353.06640974241947,26268.2105510386
05/2017,65.07175380693342,319.30651123810634,16490.866474839724
06/2017,78.86155883439004,205.05445955237076,9882.781632633172
07/2017,81.59465119352899,241.23785122329636,6183.473180081845
08/2017,79.58739640723988,424.76322218564354,4159.281427987607
09/2017,76.8473217641876,201.12236250779966,7074.724991041083
10/2017,100.93026385437074,185.85288846957837,20752.145467211933
11/2017,119.96019508283193,186.69934897816339,34169.52043540065
12/2017,122.98583304710532,227.95862645248735,43375.50928443772
01/2018,122.4288190162156,268.64822040883416,43774.95387044072
02/2018,110.92245518253992,135.20338830914483,42212.40671282972
03/2018,125.04047180849288,110.95765448842648,38135.21291375647
04/2018,120.34189342552374,163.88478328304316,24629.642140832697
05/2018,120.73896061561881,283.7512471992483,15417.168395452374
06/2018,113.34601994578287,345.19906899728977,9045.184557512348
07/2018,130.06853144734242,305.0239242660403,5768.764398457981
08/2018,169.7479546036562,93.40825441846937,4387.692629353805
09/2018,183.84798438717263,89.65339620840523,9157.883860739918
10/2018,189.13052677073347,242.57321733035224,23125.292618835698
11/2018,182.0878550460695,171.8643543981894,36288.00626976686
12/2018,187.71992716651476,282.51430231870694,42791.68131203709
01/2019,188.32283367862564,190.81873498777063,45084.65951060501
02/2019,172.4522651959966,112.9651756468712,41177.92587212072
03/2019,190.45764949219884,172.2708745256023,35964.672670242726
04/2019,180.81638847495128,201.2719645292981,22778.238409972335
05/2019,183.22924741273587,308.6151983385471,14293.60667180569
06/2019,203.37896648716617,260.5780199401597,8428.375561656872
07/2019,277.86848419134134,93.05157872049897,5597.130362409324
08/2019,293.56547858791515,128.75535928128372,4133.823760739918
01/2016,16.324358965767725,189.7971637285105,39933.89352416651
02/2016,5.601471146836258,398.36306381086786,45423.894612216005
03/2016,5.192701287366218,509.56064615803865,42198.84002720638
04/2016,4.242512530927998,495.5813425525721,27972.92204839054
05/2016,7.720686184567896,342.7714683346395,17561.97479910766
06/2016,5.561319472048519,391.2320530026487,10423.184408857778
07/2016,4.030691007388565,546.5971664762395,6261.333167911117
08/2016,10.049631965496733,227.0243708031455,4429.674037229451
09/2016,44.117677303370314,284.5372061744708,4985.0895753002915
10/2016,58.16124161896547,408.67126729892976,18144.627347703372
11/2016,55.50307658225496,412.6217576440534,31835.783622194052
12/2016,56.54495584939996,442.91293503059416,43722.32114488004
01/2017,59.07523543482408,313.25989121591545,42501.96940015971
02/2017,53.61895136599045,253.04653694049756,43151.30597414728
03/2017,58.68699130626073,405.3554315614064,39981.448876616734
04/2017,56.11633017674244,434.61310245579125,26191.266566054135
05/2017,65.06509335490564,393.05578116245033,16424.928203213272
06/2017,78.85480987793153,252.4152748018956,9839.41240942852
07/2017,81.587385768576,296.9558362304008,6132.75654108984
08/2017,79.57970571209945,522.869513239456,4067.989594260629
09/2017,76.83944771146413,247.5749930629868,7034.043158166365
10/2017,100.92192076770951,228.7787742738331,20712.05302455875
11/2017,119.95186902442283,229.82073923450668,34130.34937523705
12/2017,122.97698816703063,280.6095486295507,43327.748307112066
01/2018,122.4196185000473,330.6970964082701,43718.55530905008
02/2018,110.91390843368805,166.43091054298216,42185.52855991531
03/2018,125.0308750159961,136.58521209540862,38111.79686104099
04/2018,120.33243275108471,201.7367615341881,24594.138762717637
05/2018,120.72887610691294,349.2884241265982,15357.065343502
06/2018,113.33587040743554,424.928665548264,8971.395285184932
07/2018,130.05756430325084,375.4743877935571,5705.076757797141
08/2018,169.73675887119762,114.98247957773191,4367.558561926569
09/2018,183.837087707276,110.36037299685343,9136.708573199636
10/2018,189.11899663385586,298.5996278534137,23075.69555449982
11/2018,182.07645410343983,211.55935032463805,36249.490168744385
12/2018,187.7078416545119,347.7657857864312,42734.18770692356
01/2019,188.31043722256476,234.89156751056535,45046.0469840597
02/2019,172.4409178337719,139.0564044117602,41153.87049577969
03/2019,190.44489096557257,212.0597631900662,35927.71071425646
04/2019,180.80380583661164,247.75914821596376,22735.017701259265
05/2019,183.21593115731827,379.8951276978712,14227.82198274813
06/2019,203.36565949623693,320.76294587356006,8375.161002545488
07/2019,277.85452818045366,114.54342356054065,5576.6139670814655
08/2019,293.55188469681445,158.4935995352083,4104.659834892315
01/2016,16.32396505198887,178.41628480884393,39946.73871296296
02/2016,5.601596250405944,381.7902412844485,45439.20337906341
03/2016,5.192941058853933,488.3617476596724,42218.429689387696
04/2016,4.24286669886778,474.96401533614153,27991.494047410197
05/2016,7.72114525351093,328.51138443658203,17575.010544667613
06/2016,5.561850528122788,374.95589697795765,10437.880812272775
07/2016,4.031348577700833,523.8574632848934,6282.145685598919
08/2016,10.05038070658573,217.57963320498595,4438.1834422299535
09/2016,44.118454653266774,272.6998019357799,4996.200283204233
10/2016,58.162130635948195,391.66959972513166,18159.887269116014
11/2016,55.50403050016282,395.45574055763785,31851.912113410017
12/2016,56.54604495247878,424.48673507947984,43739.03131544947
01/2017,59.0764167462973,300.22755701278356,42513.804014291796
02/2017,53.62007260214485,242.51921719473174,43160.63218786785
03/2017,58.68831272704183,388.49171040432446,39996.71851684348
04/2017,56.117702155384514,416.5321946885088,26208.326940294457
05/2017,65.06661509659675,376.7037538387495,16439.54834006913
06/2017,78.8563497930503,241.91421701749388,9849.028433066145
07/2017,81.58904164764648,284.6017883300978,6144.001667548915
08/2017,79.58145588403184,501.11693516533273,4088.231239514414
09/2017,76.84123708810138,237.27530216604058,7043.063321259884
10/2017,100.92381559089034,219.2610494436714,20720.942505341565
11/2017,119.95375862183961,220.25966625804142,34139.034562856534
12/2017,122.97899425015504,268.9355440063106,43338.33809067246
01/2018,122.42170343644202,316.9393342393895,43731.06025747632
02/2018,110.91584406324125,159.5070006881048,42191.48810760057
03/2018,125.03304781660097,130.90295215359515,38116.98877594685
04/2018,120.33457392078599,193.34404682319763,24602.010735004504
05/2018,120.73115704619875,334.75721983218824,15370.39166861327
06/2018,113.33816431521095,407.25065269950477,8987.756182025423
07/2018,130.06004094451401,359.85378699640853,5719.1978744039425
08/2018,169.73928619612485,110.1989431487769,4372.022779959442
09/2018,183.83954727471212,105.76912686542325,9141.40365534487
10/2018,189.1215981044688,286.17719442916695,23086.692443716856
11/2018,182.07902547832828,202.75799325806162,36258.030135810746
12/2018,187.71056626545192,333.29792675988324,42746.935453480495
01/2019,188.31323077745148,225.11953637880046,45054.60833103648
02/2019,172.4434744282029,133.27133716824628,41159.20416446026
03/2019,190.44776480041037,203.23758779377488,35935.906089137396
04/2019,180.80663922250775,237.45179603978536,22744.60079558076
05/2019,183.2189286543488,364.0906139215202,14242.408066570428
06/2019,203.3686534889207,307.4184672862133,8386.959979342148
07/2019,277.8576675270094,109.77815287485632,5581.16295661491
08/2019,293.5549423023238,151.89990013059315,4111.1261946653085
01/2016,16.324046886620835,182.0794146488958,39942.87219373416
02/2016,5.601564665458373,384.6265844575095,45436.5833717432
03/2016,5.192889147483884,491.9898171050794,42215.077031474306
04/2016,4.24279556003769,478.4925522044914,27988.31555668868
05/2016,7.721055810643809,330.95191570680197,17572.779551855998
06/2016,5.561749115906748,377.74146738702456,10435.365607428928
07/2016,4.031225162467047,527.7492325837796,6278.583743005018
08/2016,10.050241687998337,219.19604567577585,4436.727106548961
09/2016,44.118311089280866,274.7257055285838,4994.298749505853
10/2016,58.16196760994909,394.57933725938227,18157.275621410794
11/2016,55.503856717578195,398.3936055648861,31849.151814982924
12/2016,56.54584768289615,427.6402731297115,43736.171465949505
01/2017,59.0762036957787,302.4579659903236,42511.77858820967
02/2017,53.61987088567386,244.32090736814266,43159.036060076425
03/2017,58.688075697621734,391.37783920344987,39994.105205819156
04/2017,56.11745682411178,419.62663796917053,26205.407155452183
05/2017,65.06634378340608,379.50230918388473,16437.046187807846
06/2017,78.85607572041633,243.71141260739577,9847.38270597572
07/2017,81.58874737761555,286.71611251149983,6142.077128888612
08/2017,79.58114547632033,504.83976368284453,4084.7669984513373
09/2017,76.8409203215645,239.0380349723337,7041.519572271479
10/2017,100.92348042695035,220.88995325906362,20719.421121878353
11/2017,119.95342470309322,221.8959888591376,34137.5481429922
12/2017,122.97864004471622,270.9334826955487,43336.52571017676
01/2018,122.42133573571994,319.2938960373027,43728.92010753857
02/2018,110.91550296802826,160.69198800191114,42190.468165320686
03/2018,125.0326650784252,131.8754382324045,38116.10020959825
04/2018,120.33419694689145,194.7804116328744,24600.663492263033
05/2018,120.73075580071024,337.2441517975249,15368.110944784174
06/2018,113.3377612010742,410.2761428341474,8984.956108713546
07/2018,130.05960620575854,362.52716290201994,5716.78112658565
08/2018,169.73884278315197,111.0176178719103,4371.258754741624
09/2018,183.83911580887778,106.55489221106461,9140.600119063205
10/2018,189.12114200188876,288.303222399327,23084.810389431546
11/2018,182.07857487729245,204.2642948545254,36256.56856960811
12/2018,187.71008908811373,335.77401754727583,42744.753750040356
01/2019,188.3127418007536,226.7919632537843,45053.14310578525
02/2019,172.44302705842566,134.26141812492594,41158.29133776913
03/2019,190.44726208426113,204.74745232752755,35934.50349790361
04/2019,180.80614377979626,239.21584002991642,22742.96070415322
05/2019,183.21840477412724,366.7954654748172,14239.911742289814
06/2019,203.3681305592822,309.70229797823583,8384.94065238484
07/2019,277.85711937005834,110.59370152117668,5580.38442324276
08/2019,293.5544084857164,153.02837382671115,4110.019514414104
01/2016,16.324078135378873,165.1674314058614,39959.452362189324
02/2016,5.601754164121511,346.807754659812,45471.517653268995
03/2016,5.193333696248588,443.61437997417863,42259.78022543221
04/2016,4.2435044689104275,431.4442484144378,28030.69646487787
05/2016,7.722000791554255,298.41070644798083,17602.526846973185
06/2016,5.562861679753812,340.5996242593803,10468.902488579024
07/2016,4.032623119295483,475.857711795891,6326.07746731431
08/2016,10.051847694607186,197.6433546275671,4456.145388430679
09/2016,44.11998569041075,247.7129999115448,5019.65314948698
10/2016,58.163893723174716,355.7818921515562,18192.09843868956
11/2016,55.505934243168205,359.22111835212587,31885.956690146326
12/2016,56.54823038835293,385.59207532522487,43774.30372107068
01/2017,59.0787968188375,272.7184555171221,42538.78492686261
02/2017,53.622336847614264,220.2977868009382,43180.31828214771
03/2017,58.690988547151896,352.8951848952399,40028.95020122575
04/2017,56.120488355437935,378.36638961083264,26244.33856792894
05/2017,65.06971376100773,342.18732935974805,16470.4090302862
06/2017,78.85949047922354,219.7482212794866,9869.326268136132
07/2017,81.59242345387447,258.5244370072608,6167.738269163983
08/2017,79.58503672689197,455.2008414935219,4130.958003964006
09/2017,76.84490434627058,215.53435861427516,7062.103393297588
10/2017,100.92770176860576,199.17070689415522,20739.706728640816
11/2017,119.95763742949434,200.07782294298892,34157.36755708531
12/2017,122.98311527920495,244.29365153824008,43360.691371845205
01/2018,122.42599091170061,287.8989743193723,43757.45613484515
02/2018,110.91982735844668,144.89177244304804,42204.06772684502
03/2018,125.03752075867133,118.9086414623829,38127.9480493875
04/2018,120.33898375591468,175.62841451894917,24618.62716620057
05/2018,120.73585825113487,304.0842515397506,15398.521336279548
06/2018,113.34289655514566,369.9352921418194,9022.291328587045
07/2018,130.06515524394808,326.88128291124605,5749.005215430789
08/2018,169.74450748038893,100.10168911268171,4381.446005687916
09/2018,183.8446291947845,96.07776583581419,9151.314197021487
10/2018,189.1269758980094,259.95549257865883,23109.90505758119
11/2018,182.0843434054359,184.17978454501147,36276.05659347645
12/2018,187.71620398785134,302.75866984836415,42773.84383753587
01/2019,188.31901402911637,204.49239529782037,45072.67991815607
