current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
02/2017,51.947498674291865,235.28165803757565,43167.07791446517
03/2017,56.80317498768722,372.7266080761648,40010.07202820095
04/2017,54.260002001250335,406.57277670372355,26218.13307211469
05/2017,62.71980070305983,372.98313054168483,16443.98523290842
06/2017,76.36912174002742,238.77500971065834,9852.963004851938
07/2017,79.17125596486878,277.7259711106253,6150.552968138612
08/2017,77.2191933555559,490.2170280159304,4099.289445676799
09/2017,74.69416684752669,220.77565835610324,7056.110503386103
10/2017,97.65388149128258,206.21799932071556,20731.377133707665
11/2017,115.62989023207474,213.65590193758646,34144.98419206343
12/2017,118.51987966537341,264.12909494143065,43343.843354391654
01/2018,117.93678587001276,310.03368852752004,43734.581129517275
02/2018,106.89649278509432,149.4527470057413,42196.20609581602
03/2018,120.54230835313241,120.45027036684436,38123.35473147901
04/2018,115.95864994615482,188.8276549667039,24606.925489949714
05/2018,116.34553463626632,325.1799544868542,15380.051010563722
06/2018,109.22580686151963,395.1202383002753,8999.06259672012
07/2018,126.56820414876924,346.3691435650447,5734.2911063072725
08/2018,165.2431386288169,102.37326435729713,4383.29359569172
09/2018,177.9038496505967,102.61263344793632,9144.613722337881
10/2018,182.99538757132834,277.5432267020339,23094.265466163757
11/2018,176.1590306133586,199.87202676650332,36261.81690075096
12/2018,181.55896020096972,325.85514343011033,42750.806236647324
01/2019,182.19273546117708,209.9912326747856,45061.891584323035
02/2019,166.86412379463385,122.25370538896021,41165.80590527084
03/2019,184.2274326668228,198.5571581494478,35940.97217987899
04/2019,174.91872625727328,230.6038397786583,22751.64924397621
05/2019,177.27092358775795,353.5289795130514,14252.237201291186
06/2019,199.37942147357006,295.2142211382312,8400.003551253383
07/2019,273.0392512670658,101.98235612605492,5592.647795039464
08/2019,286.89332614836167,147.3667149839558,4115.547299010262
01/2016,16.16309881985287,163.20155659447914,39961.08441066892
02/2016,5.65938731450169,338.2069244998555,45479.40943770866
03/2016,5.253429591447806,432.6127461081341,42269.87884361106
04/2016,4.300183394692855,420.7444337354304,28040.27047004353
05/2016,7.814120370030298,291.94547287121753,17608.531992449833
06/2016,5.704806494746137,333.99360921394174,10475.185567505632
07/2016,4.246779051494058,466.85367280486827,6334.899190129478
08/2016,10.71904357260572,180.25919420182254,4469.625550427515
09/2016,43.017832414513535,238.11280310755194,5027.567114975943
10/2016,56.349052329991636,346.95850343758383,18199.965042940268
11/2016,53.74814300974606,350.31243684975624,31894.271048662733
12/2016,54.730306681063944,376.02939425383266,43782.917939668354
01/2017,57.257048852841244,266.19332495881,42544.71646886905
02/2017,51.949588957417326,214.8344030575507,43185.18930765991
03/2017,56.80564391527227,340.33463984226165,40039.48214438972
04/2017,54.26257187810604,371.23939244191183,26251.43661691253
05/2017,62.72265996483158,340.56886911117493,16472.869912396964
06/2017,76.37202249076194,218.0241634817864,9871.872845481512
07/2017,79.17437958965573,253.59007461432003,6172.496948856599
08/2017,77.22250132504047,447.6145036585451,4138.853247394118
09/2017,74.69755297166608,201.58905359718426,7073.03546503963
10/2017,97.65746565785808,188.29653426155704,20748.267507743687
11/2017,115.63346656216703,195.0880427115717,34161.85533143366
12/2017,118.52367953410688,241.17484089138418,43364.56621104649
01/2018,117.94074076722639,283.0900757759156,43759.310699637615
02/2018,106.90016854287865,136.464490925858,42207.727399466356
03/2018,120.54643377465351,109.98248715269136,38133.19597731414
04/2018,115.96271684207082,172.41750535883364,24622.258466393374
05/2018,116.34986995215341,296.9200488943674,15405.891552857034
06/2018,109.23016991489953,360.78214187712075,9030.835368875882
07/2018,126.57291889715172,316.267782265745,5761.250627678261
08/2018,165.24794638938124,93.47647122471537,4391.2516957655735
09/2018,177.90852757756335,93.69503784026378,9153.7345471768
10/2018,183.00033771536818,253.4232116881603,23115.62366991057
11/2018,176.16392616106495,182.5020612164629,36278.585265729664
12/2018,181.56415187533014,297.53656024839876,42775.99149199495
01/2019,182.19806301431748,191.74185312737796,45078.39888914455
02/2019,166.86899825233036,111.62919386863715,41175.91045846686
03/2019,184.23291339223164,181.30146182932702,35956.939473126986
04/2019,174.92413172236374,210.56311263207368,22770.222545609835
05/2019,177.27664411118437,322.80538955187836,14280.585089717055
06/2019,199.38513840136446,269.5585006554264,8422.492155304475
07/2019,273.04524215725377,93.11953504358816,5600.757012303383
08/2019,286.8991601361902,134.55974642559758,4128.10906747575
01/2016,16.16324959570287,178.3499066509149,39945.26799306017
02/2016,5.659192542581146,378.41569576668087,45442.26119687589
03/2016,5.252964070197867,484.045244071027,42222.34258574018
04/2016,4.299436527235661,470.76593084958876,27995.203672749838
05/2016,7.813122584428141,326.6543090620299,17576.814472535396
06/2016,5.703629412735415,373.7014675238345,10439.369561704569
07/2016,4.245297059351471,522.3570087364075,6284.168798473683
08/2016,10.717343733084661,201.68986336722102,4450.057744073452
09/2016,43.016063795797706,266.42157664911275,5000.865806898161
10/2016,56.34701693163343,388.20773310499055,18162.935330398654
11/2016,53.74594619093762,391.96040921473957,31855.13366536257
12/2016,54.72778575395215,420.7348062601491,43742.36905373538
01/2017,57.254304153720845,297.84053777638513,42515.97847747876
02/2017,51.94697814774316,240.37565235503422,43162.56584993108
03/2017,56.802560153854344,380.7963710969708,40002.74512955917
04/2017,54.25936201012578,415.3753303385305,26209.836209376048
05/2017,62.71908862584974,381.05844743350906,16436.789235532724
06/2017,76.36839931878394,243.94463726582865,9848.252024292191
07/2017,79.1704780272926,283.7389112201439,6145.086096757146
08/2017,77.21836949245848,500.830531745302,4089.4329744134475
09/2017,74.69332350592641,225.55558875305573,7051.894012782816
10/2017,97.65298881961331,210.68274734000073,20727.169259866252
11/2017,115.62899950474741,218.281685177297,34140.78111012579
12/2017,118.51893325614544,269.84765422025146,43338.680699837576
01/2018,117.93580083876935,316.7461108249168,43728.420288378
02/2018,106.89557727159446,152.68849198614356,42193.33581051946
03/2018,120.54128083942106,123.05809367913609,38120.902996495024
04/2018,115.95763700489125,192.91589120833135,24603.105608261438
05/2018,116.34445483188287,332.2203028681247,15373.613394574159
06/2018,109.22472013898626,403.67483735148153,8991.14709310022
07/2018,126.56702981693093,353.86825107635593,5727.574720719113
08/2018,165.2419411249916,104.5897092397642,4381.311006019239
09/2018,177.90268448407343,104.8342608201804,9142.341464768571
10/2018,182.9941545957188,283.55221028138055,23088.94452853063
11/2018,176.15781123130293,204.19938053075165,36257.639422845095
12/2018,181.5576670532695,332.910110072187,42744.531871322986
01/2019,182.19140846219796,214.53767354435246,45057.77914394707
02/2019,166.8629096508023,124.900574191798,41163.28857291443
03/2019,184.22606750826353,202.8560441898652,35936.99427178572
04/2019,174.91737984025596,235.59655641970218,22747.022104877567
05/2019,177.26949868867402,361.18310192836003,14245.174933877082
06/2019,199.3779974623111,301.60579274416966,8394.400998668416
07/2019,273.03775901191153,104.1903376020448,5590.627557765472
08/2019,286.89187297410996,150.5572960729029,4112.41780425691
01/2016,16.163051397300883,163.06471217245436,39961.460861217936
02/2016,5.659393950122345,336.8201321662878,45480.690672970755
03/2016,5.253445559500924,430.83884972622633,42271.51835946555
04/2016,4.300209069147762,419.0192024854836,28041.82481470557
05/2016,7.8141546957725465,290.748372178509,17609.62592325327
06/2016,5.704847007213393,332.6240932662613,10476.420854252752
07/2016,4.24683007742129,464.9393740503377,6336.648871007817
08/2016,10.719102112044679,179.52005478608217,4470.300440084213
09/2016,43.01789332896128,237.13643927241702,5028.48803765455
10/2016,56.34912244278656,345.53582590564116,18201.24219018573
11/2016,53.748218692727846,348.87600676336723,31895.620889043486
12/2016,54.73039353964672,374.4875136967789,43784.31646248749
01/2017,57.25714342927506,265.10181903282796,42545.707636340376
02/2017,51.949678924516554,213.95349057006277,43185.96958611032
03/2017,56.80575018589568,338.93912297022035,40040.74919655073
04/2017,54.26268250094753,369.7171529309436,26252.871406497674
05/2017,62.72278305190596,339.1723917994416,16474.114327595158
06/2017,76.37214736837414,217.13017161897585,9872.687522794595
07/2017,79.17451406606725,252.5502473787776,6173.442343564035
08/2017,77.22264374342492,445.77909368583283,4140.557742546122
09/2017,74.69769876022669,200.7624526797927,7073.764629423087
10/2017,97.65761997541765,187.5244383308263,20748.99518201689
11/2017,115.63362054521632,194.28809870568466,34162.58217703537
12/2017,118.52384314458739,240.18592139811182,43365.458997057205
01/2018,117.94091105667316,281.92928598021376,43760.37610363196
02/2018,106.90032681569566,135.90492843286628,42208.22376243868
03/2018,120.54661141066062,109.5315121460867,38133.619959719486
04/2018,115.96289195976938,171.71052020482446,24622.919044570375
05/2018,116.35005663086909,295.7025503227514,15407.00481996364
06/2018,109.23035779170961,359.30278154414356,9032.204209425941
07/2018,126.57312192264956,314.9709497527821,5762.4121028520985
08/2018,165.2481534220473,93.09317790848566,4391.594548130773
09/2018,177.90872901981658,93.31084830788694,9154.127492269168
10/2018,183.00055088222607,252.38406866163317,23116.54382806428
11/2018,176.1641369788959,181.75372509138342,36279.30768358569
12/2018,181.56437544784296,296.3165337178398,42777.076527906036
01/2019,182.19829244078554,190.95562992294668,45079.11005995776
02/2019,166.86920816776288,111.17146666364782,41176.34578472945
03/2019,184.23314941769632,180.55804867271786,35957.627379059944
04/2019,174.9243645085517,209.69971425321987,22771.02272408655
05/2019,177.27689046767227,321.48175006659324,14281.80637878166
06/2019,199.3853846060473,268.45319607684706,8423.461013576854
07/2019,273.04550016173334,92.73770531761551,5601.106375127807
08/2019,286.8994113840755,134.00799419572888,4128.650255949067
01/2016,16.16325467855852,179.52214124691125,39944.07743038332
02/2016,5.659178167053106,381.38096476834323,45439.52163226009
03/2016,5.252929726959707,487.8382272207823,42218.83693790569
04/2016,4.2993814360135865,474.45485717427215,27991.88013977907
05/2016,7.813048988386815,329.21397534373267,17574.475406315552
06/2016,5.703542594558267,376.62979578801776,10436.728245185333
07/2016,4.245187754617746,526.4502032395294,6280.427593431111
08/2016,10.71721836279961,203.27030706044755,4448.614680587946
09/2016,43.01593335366987,268.50925866507936,4998.8966703477945
10/2016,56.34686681495132,391.24973260464026,18160.204506867354
11/2016,53.74578417041478,395.03181472018144,31852.247407816023
12/2016,54.727599831068645,424.0316882153124,43739.378702358794
01/2017,57.254101728363324,300.1744190714446,42513.85914201154
02/2017,51.94678559751872,242.2592382597854,43160.8974418748
03/2017,56.80233272373071,383.78029509323017,40000.03589155316
04/2017,54.2591252804483,418.630215389249,26206.768311625437
05/2017,62.71882523843141,384.04442506244135,16434.128400364334
06/2017,76.3681321092511,245.8561897703848,9846.510063852722
07/2017,79.17019028695015,285.962292034996,6143.064633591802
08/2017,77.21806477041972,504.75504456938444,4085.788386456486
09/2017,74.69301158415688,227.32304449805613,7050.334897916777
10/2017,97.65265865450422,212.33365935781924,20725.61333118578
11/2017,115.6286700613472,219.99214254449348,34139.22695332841
12/2017,118.51858322071412,271.9621830127462,43336.771725711726
01/2018,117.93543652222981,319.22813637072113,43726.14221879094
02/2018,106.89523866862481,153.88496046581318,42192.274476605366
03/2018,120.5409008143093,124.02237807503337,38119.99642825598
04/2018,115.95726237093243,194.42758197202747,24601.69314588762
05/2018,116.34405547145843,334.82358433038496,15371.232983057678
06/2018,109.22431822322244,406.8380372275446,8988.220208985662
07/2018,126.56659550346744,356.64116606727157,5725.091229683137
08/2018,165.24149824331522,105.40927519902819,4380.577911765641
09/2018,177.9022535623892,105.65574308796121,9141.501261175323
10/2018,182.9936985977827,285.7741281058956,23086.977026703727
11/2018,176.1573602625583,205.7994888244093,36256.09473354815
12/2018,181.55718880574008,335.51879687027844,42742.21182435206
01/2019,182.19091769761644,216.21879280067958,45056.258503317455
02/2019,166.86246062448924,125.87929628256758,41162.357748997354
03/2019,184.22556263356677,204.44562608714187,35935.52337662017
04/2019,174.91688189830145,237.44269328311728,22745.311146159824
05/2019,177.26897172396232,364.01333616032696,14242.563547501712
06/2019,199.3774708286442,303.96917861307276,8392.329365207124
07/2019,273.037207141215,105.00677408134607,5589.88054270884
08/2019,286.89133555695975,151.73706448106725,4111.260623498736
01/2016,16.162986580388463,180.4397745541827,39944.52497344729
02/2016,5.659195713294458,377.65681039707727,45442.962318934246
03/2016,5.252972316082166,483.0745262650242,42223.23976736218
04/2016,4.299450100568959,469.82184374795384,27996.054246692864
05/2016,7.8131408760715395,325.99922741811736,17577.41309719029
06/2016,5.703651105777923,372.95203619877105,10440.045539655246
07/2016,4.245324489728725,521.3094594511255,6285.126264986806
08/2016,10.717375275032179,201.2853889011274,4450.427059560833
09/2016,43.01609665328362,265.8872874033771,5001.369757439576
10/2016,56.34705480679342,387.42921051114456,18163.634215398204
11/2016,53.74598713011259,391.17436089976627,31855.872329754824
12/2016,54.72783279280101,419.8910529683972,43743.13435830249
01/2017,57.2543554159592,297.2432400714487,42516.52086762228
02/2017,51.94702693527848,239.89359633087386,43162.992836644145
03/2017,56.80261781542818,380.0327114547932,40003.438490291155
04/2017,54.25942206921336,414.54232508897434,26210.62135997017
05/2017,62.719155489780846,380.29426221615097,16437.47020878645
06/2017,76.36846717841726,243.45542389998454,9848.697834871673
07/2017,79.17055112373679,283.16989330962633,6145.603438968093
08/2017,77.218446934937,499.82615225617366,4090.3657142347665
09/2017,74.6934028085223,225.10325329696374,7052.293028676722
10/2017,97.65307277360021,210.26023829406836,20727.567460336795
11/2017,115.62908329156015,217.8439370099071,34141.178857127794
12/2017,118.51902229543715,269.30649422318874,43339.1692533328
01/2018,117.93589353294837,316.1108993575467,43729.00330249228
02/2018,106.89566343762445,152.38228623418513,42193.60743200782
03/2018,120.54137755381068,122.81130955271345,38121.1350096354
04/2018,115.95773235708089,192.52901231023114,24603.467092170653
05/2018,116.3445564946552,331.55405902530225,15374.222600508754
06/2018,109.22482247326177,402.8652965962482,8991.896154831831
07/2018,126.5671404250467,353.1585938356197,5728.210307241515
08/2018,165.24205392592424,104.37996212556926,4381.498622894229
09/2018,177.9027942416783,104.6240232754389,9142.556493561591
10/2018,182.99427075342535,282.98356678612265,23089.44806070605
11/2018,176.1579261194446,203.78987340908503,36258.03474688058
12/2018,181.55778890519505,332.2424828707967,42745.125628483656
01/2019,182.1915335175454,214.10743372210683,45058.168313336304
02/2019,166.86302407688555,124.65009510366932,41163.5267936802
03/2019,184.2261961747371,202.4492310322888,35937.37071008548
04/2019,174.917506749999,235.12408452755813,22747.459981352913
05/2019,177.26963300852637,360.4587752821142,14245.84325196678
06/2019,199.37813171496975,301.00094409211397,8394.931180693744
07/2019,273.03789970581875,103.98139139884873,5590.818737316817
08/2019,286.89200998652757,150.25536428055128,4112.713955313314
01/2016,16.16306244488489,160.65367515096037,39963.80045704575
02/2016,5.659421239110371,331.199473335644,45485.88350978971
03/2016,5.253510699999356,423.64926111783933,42278.16330481353
04/2016,4.300313536003033,412.0268532885638,28048.124561855177
05/2016,7.814294239846049,285.89653213239893,17614.059616519105
06/2016,5.705011612420402,327.0734554968453,10481.427462088353
07/2016,4.247037307218121,457.18073568848365,6343.740314363545
08/2016,10.719339794047656,176.52432832899228,4473.035762754245
09/2016,43.01814062324085,233.17924403918812,5032.220530300026
10/2016,56.34940703151364,339.7697246376164,18206.41845830425
11/2016,53.748525843763915,343.05416649627136,31901.0917818891
12/2016,54.73074599892515,368.23828347028376,43789.98466488739
01/2017,57.257527168945224,260.677953776962,42549.724830599094
02/2017,51.95004394174018,210.38315892632954,43189.13204876354
03/2017,56.80618132202777,333.283103651183,40045.88454936836
04/2017,54.263131262970276,363.5475277155604,26258.68659782562
05/2017,62.72328234498623,333.5124798256022,16479.157932973867
06/2017,76.37265390487477,213.50682936606424,9875.989403777818
07/2017,79.17505952004497,248.33583546408244,6177.274021157111
08/2017,77.22322138615891,438.34019095954136,4147.46604849505
09/2017,74.69829004864287,197.41224541854953,7076.719927149826
10/2017,97.65824584541808,184.3951393679445,20751.944440338084
11/2017,115.63424504583296,191.04593170499024,34165.52807675727
12/2017,118.52450667872604,236.17783817749216,43369.07745200067
01/2018,117.94160166061124,277.224613724817,43764.69417795651
02/2018,106.90096867547597,133.63702588437167,42210.235517808294
03/2018,120.54733179015197,107.70371385796737,38135.33835719891
04/2018,115.963602118959,168.84511472714,24625.59636292157
05/2018,116.35081366038993,290.7680378278305,15411.516883119857
06/2018,109.23111966348202,353.3069453125849,9037.752109813924
07/2018,126.57394520555484,309.71489739410003,5767.1195529398865
08/2018,165.24899294597543,91.53969299914034,4392.98412617171
09/2018,177.9095458722274,91.75373104128111,9155.720095754143
10/2018,183.00141526798674,248.17242984089756,23120.273222096148
11/2018,176.164991830452,178.7207244409563,36282.235637687874
12/2018,181.56528200764348,291.37177542445875,42781.474170240464
01/2019,182.19922272662197,187.7690732266929,45081.99242988051
02/2019,166.87005933467174,109.3163017665859,41178.11015877656
03/2019,184.23410644921552,177.5450007762367,35960.415456599134
04/2019,174.92530839769108,206.20036715920784,22774.265841395743
05/2019,177.2778893707508,316.1170492520037,14286.756254115973
06/2019,199.38638288024464,263.973404986453,8427.387788821035
07/2019,273.0465462740341,91.1901523285033,5602.522340010701
08/2019,286.90043009833414,131.77174658455215,4130.843688734906
01/2016,16.163267688766915,187.0758851692647,39936.505788438735
02/2016,5.659087624757692,400.04968909885156,45422.273896365135
03/2016,5.252713469517823,511.718069748845,42196.766099480745
04/2016,4.299034554801536,497.67957931329465,27970.955859115224
05/2016,7.812585603361832,345.32910829268855,17559.749126027087
06/2016,5.7029959669563155,395.0659488259466,10420.099059118373
07/2016,4.2444995550028715,552.2201147609096,6256.8737352264925
08/2016,10.716429017774745,213.2204558031733,4439.52944940412
09/2016,43.01511207863826,281.65287566036477,4986.49939124518
10/2016,56.34592167169565,410.40153638388176,18143.011803044352
11/2016,53.74476408429707,414.36875266953876,31834.076123371662
12/2016,54.726429259326395,444.7881795611772,43720.55206454962
01/2017,57.25282726043598,314.86805613882984,42500.51624139123
02/2017,51.94557330521993,254.11790807656038,43150.393487577385
03/2017,56.80090083093399,402.5664674364895,39982.97908576206
04/2017,54.257634840844815,439.12230285425994,26187.45345777969
05/2017,62.71716696589596,402.84352665502934,16417.376328892995
06/2017,76.3664497747412,257.8909315529496,9835.54303886413
07/2017,79.16837869340839,299.96024078465194,6130.337916873371
08/2017,77.21614626360753,529.4629709002727,4062.842809569987
09/2017,74.69104775059232,238.45058269148387,7040.519031087375
10/2017,97.65057996334896,222.72746219233397,20715.81752392604
11/2017,115.62659591519571,230.76083066330312,34129.44230148054
12/2017,118.5163794300934,285.2748217965727,43324.75321687179
01/2018,117.93314282068658,334.8544592000917,43711.7999607688
02/2018,106.89310685825373,161.41768016327487,42185.592536365395
03/2018,120.53850821482305,130.0933144902874,38114.28886090482
04/2018,115.95490371431097,203.94487639779365,24592.80057301506
05/2018,116.34154114081636,351.21330949407655,15356.24640127728
06/2018,109.22178780596221,426.75289367241055,8969.793148016992
07/2018,126.56386111567437,374.09886907105187,5709.455680428767
08/2018,165.2387099118143,110.56909407400704,4375.962500981315
09/2018,177.8995405298146,110.8276266475989,9136.2115119974
10/2018,182.99082768900536,299.762866169005,23074.590039484156
11/2018,176.15452101781,215.87344185076475,36246.36968713757
12/2018,181.5541778180951,351.9425529176723,42727.60528534667
01/2019,182.18782790518395,226.80277420185683,45046.68486237471
02/2019,166.85963361143814,132.04112945807768,41156.49747288135
03/2019,184.22238400674743,214.45330708484818,35926.26292289763
04/2019,174.9137469198766,249.065591630675,22734.539301641067
05/2019,177.2656540229487,381.83190932779894,14226.12279547052
06/2019,199.3741552130937,318.8485704147727,8379.286786614415
07/2019,273.0337326372392,110.14689039352581,5585.177489409059
08/2019,286.88795205081493,159.1646439598654,4103.975251222971
01/2016,16.162936868947053,157.74687925520732,39967.32552922839
02/2016,5.659468844771678,321.3362181111647,45494.99601357757
03/2016,5.253624708895849,411.0328135553377,42289.82400045344
04/2016,4.300496565364029,399.7565257654105,28059.179496135766
05/2016,7.814538813765729,277.3824169503448,17621.83995857252
06/2016,5.705300173878224,317.33307476426955,10490.21316717725
07/2016,4.247400657527608,443.56570715478523,6356.184534487022
08/2016,10.719756582555481,171.26736192713412,4477.8357668869885
09/2016,43.01857428929436,226.23507117005175,5038.77039014655
10/2016,56.34990613296837,329.65124383841635,18215.501886973663
11/2016,53.749064547764796,332.83787368065845,31910.692224482733
12/2016,54.731364201109976,357.2719973928576,43799.93135060857
01/2017,57.25820026264658,252.91485813069698,42556.774291072266
02/2017,51.95068421001876,204.11786275745655,43194.681607494385
03/2017,56.80693758807864,323.35779706717517,40054.896178971634
04/2017,54.263918469032326,352.72093425521064,26268.891222937185
05/2017,62.72415821434269,323.5803423256877,16488.008562161773
06/2017,76.37354249485593,207.14850901912115,9881.7836168478
07/2017,79.17601639355509,240.94029312852967,6183.997932922116
08/2017,77.22423474520365,425.28624152225024,4159.588895085837
09/2017,74.6993273631417,191.533228337422,7081.905948330164
10/2017,97.65934383472631,178.90377700730355,20757.119863437278
11/2017,115.63534064182865,185.35650603946343,34170.69760611289
12/2017,118.52567076188916,229.14436595349008,43375.427195990014
01/2018,117.94281324645101,268.96875180530094,43772.271629359355
02/2018,106.90209475313661,129.6572608187367,42213.765790194055
03/2018,120.54859562678487,104.49625338797784,38138.35383873363
04/2018,115.96484803049479,163.81683843434368,24630.29457980514
05/2018,116.35214181129717,282.1088472218401,15419.43475037343
06/2018,109.23245632139066,342.78532056752476,9047.487686929602
07/2018,126.57538961935226,300.4914615925411,5775.380289460524
08/2018,165.25046585987565,88.81360365446919,4395.4225881536695
09/2018,177.9109790113643,89.02126755653018,9158.514831232136
10/2018,183.00293180997502,240.78175379136383,23126.817644427636
11/2018,176.16649165132154,173.39834846821864,36287.373675676936
12/2018,181.56687255756066,282.69460526691853,42789.19124932984
01/2019,182.2008549115069,182.17723374142312,45087.05047575305
02/2019,166.871552709066,106.06081777181713,41181.20632099926
03/2019,184.2357855680105,172.2576383331457,35965.30803613177
04/2019,174.92696446366233,200.05963623294977,22779.956934683436
05/2019,177.2796419666753,306.70295476030736,14295.442403769006
06/2019,199.3881343823068,256.1121694608227,8434.278580027103
07/2019,273.0483817137357,88.47447244738325,5605.007106200872
08/2019,286.9022174690634,127.84753029625602,4134.692772629931
01/2016,16.163360042054357,174.7036920032912,39948.330986140936
02/2016,5.659223891683145,371.9979168073118,45448.190480235775
03/2016,5.253038652003288,475.8360301892195,42229.92991521977
04/2016,4.299556006098253,462.7819288126936,28002.396848127373
05/2016,7.813282121701064,321.114382533776,17581.876950833965
06/2016,5.703817558752527,367.36363999133556,10445.086205143223
07/2016,4.24553388151645,513.4980426378809,6292.265948172901
08/2016,10.717615326178413,198.2692838935984,4453.180989374005
09/2016,43.01634635782655,261.90317318945597,5005.1276405173
10/2016,56.347342083748664,381.6238851059327,18168.84569529004
11/2016,53.74629709859003,385.31291732868686,31861.380438570377
12/2016,54.72818840199977,413.5993121004265,43748.84111887858
01/2017,57.254742518335824,292.789281293179,42520.565389007475
02/2017,51.947395115044976,236.2989773616695,43166.17681207754
03/2017,56.80305263668309,374.33821683548115,40008.60877655412
04/2017,54.259874611992004,408.3307307484247,26216.47610937242
05/2017,62.719658931624394,374.5958484620952,16442.548123494824
06/2017,76.36897788868693,239.80743371478772,9852.022177033887
07/2017,79.17110104048908,278.9268126873557,6149.461181703038
08/2017,77.21902925941089,492.3366460930896,4097.321014214437
09/2017,74.69399884723583,221.73025611526802,7055.268429935827
10/2017,97.65370365340847,207.10965214837216,20730.536781107046
11/2017,115.62971276840157,214.57971503700404,34144.144796451765
12/2017,118.51969109559558,265.2711458542834,43342.812322962454
01/2018,117.9365895870495,311.3742233787696,43733.35075069213
02/2018,106.89631034318028,150.09895618683927,42195.632872424736
03/2018,120.54210358601455,120.97107759278181,38122.86509658321
04/2018,115.95844807519124,189.6441147958431,24606.162623088254
05/2018,116.34531942620185,326.5859793094717,15378.765357157155
06/2018,109.22559025573187,396.82867344611765,8997.481795036683
07/2018,126.56797006066927,347.86678696809435,5732.949779948999
08/2018,165.24289991304974,102.81590957227013,4382.8976535960155
09/2018,177.90361737879485,103.05631365562203,9144.159930796211
10/2018,182.99514177150706,278.74327812189523,23093.202824091717
11/2018,176.1587875141971,200.73624064901048,36260.98261850901
12/2018,181.55870238420724,327.26408765904745,42749.55318595801
01/2019,182.19247088399104,210.8992003449906,45061.07029069707
02/2019,166.86388171339047,122.78231037233043,41165.303169953164
03/2019,184.2271604688041,199.41568675557633,35940.17775363496
04/2019,174.91845778801687,231.60093298334664,22750.725160098817
05/2019,177.27063945898587,355.057580873164,14250.826799028335
06/2019,199.37913750800243,296.4906790415636,8398.884667985414
07/2019,273.0389536866432,102.42331111791017,5592.244334358119
08/2019,286.8930363586658,148.00390450451528,4114.92230901443
01/2016,16.162991121955976,199.3831672286236,39925.67911751255
02/2016,5.658971623216823,423.8503939790721,45400.28480570099
03/2016,5.252437154815014,542.162414768593,42168.62804877567
04/2016,4.2985917278515196,527.2887131657174,27944.27955172034
05/2016,7.811994226388626,365.87424660172763,17540.974632123594
06/2016,5.702298483887719,418.57014921018254,10398.898555914662
07/2016,4.243621562532428,585.0741034990392,6226.84498671674
08/2016,10.71542207530159,225.9058728433137,4427.946713361385
09/2016,43.01406444832316,298.40963652014216,4970.694134495156
10/2016,56.34471610249002,434.81811791370313,18121.092872616122
11/2016,53.743462990279525,439.02136123946025,31810.90960322286
12/2016,54.72493629196829,471.25057281985636,43696.550036213375
01/2017,57.25120183611958,333.60093329029104,42483.50541439054
02/2017,51.94402720734539,269.2364933416392,43137.00202537125
03/2017,56.79907470608818,426.5169064624809,39961.233411357825
04/2017,54.255734094472544,465.2476083384358,26162.82900417224
05/2017,62.71505223014906,426.8104491451364,16396.01915942801
06/2017,76.36430438208492,273.2339904789626,9821.56120911796
07/2017,79.16606848913578,317.80618682899774,6114.112661020485
08/2017,77.21369975590291,560.9630376639499,4033.5895572259315
09/2017,74.68854347557195,252.63705027739994,7028.004809686163
10/2017,97.64792923706959,235.97849260383458,20703.328876414584
11/2017,115.62395100296423,244.4898012841869,34116.96787597271
12/2017,118.51356921485252,302.2470680658607,43309.43085327932
01/2018,117.93021797825973,354.7764148431516,43693.51505578776
02/2018,106.89038846933875,171.021123617187,42177.0737492826
03/2018,120.53545728768293,137.83313449126726,38107.01229911603
04/2018,115.95189608047015,216.0784486695559,24581.463456519123
05/2018,116.33833501896324,372.10852465623225,15337.140049723539
06/2018,109.21856119495925,452.14228892967674,8946.300539086646
07/2018,126.56037444356939,396.3556462200131,5689.521962042058
08/2018,165.23515446702538,117.14733284943705,4370.078326571003
09/2018,177.8960811030534,117.42124665604484,9129.467625439047
10/2018,182.98716696667597,317.59706953461404,23058.79790382729
11/2018,176.15090068349855,228.71669662879296,36233.97125243649
12/2018,181.5503385096059,372.8811539590922,42708.983449272935
01/2019,182.18388812868946,240.29626274062645,45034.479454084714
02/2019,166.85602891055376,139.89683348664937,41149.0262231117
03/2019,184.21833097553952,227.21207183732508,35914.456796126186
04/2019,174.90974955552088,263.8835925034477,22720.806306934614
05/2019,177.2614236864361,404.5487588477507,14205.16252629649
06/2019,199.3699275549674,337.81826576191,8362.658839333899
07/2019,273.02930239306454,116.70001042627884,5579.181579798826
08/2019,286.8836378391582,168.63404444055945,4094.6871503110788
01/2016,16.16275085333769,174.00964961812846,39952.10924335353
02/2016,5.659296563766225,356.77409774003104,45462.255523242275
03/2016,5.253213761068792,456.36269095262884,42247.92806254339
04/2016,4.299837675260557,443.84282180822873,28019.460009878523
05/2016,7.8136587563526225,307.97294534092197,17593.8858177858
06/2016,5.704262115471864,352.3294762650298,10458.64683818047
07/2016,4.246093846136333,492.48340535277146,6311.473456371924
08/2016,10.718257772032358,190.15521774370933,4460.589739606661
09/2016,43.017014881792,251.1849235927834,5015.237272575898
10/2016,56.348111578673326,366.00612834947526,18182.865861191298
11/2016,53.74712774739866,369.544188869015,31876.198609416097
